id,Tipo,X,Y,Z
0,0,46,159,0
0,0,47,159,0
0,0,48,159,0
0,0,49,159,0
0,0,50,159,0
0,0,51,159,0
0,0,52,159,0
0,0,53,159,0
0,0,54,159,0
0,0,55,159,0
0,0,56,159,0
741,2,57,159,0
741,2,58,159,0
741,2,59,159,0
741,2,60,159,0
741,2,61,159,0
0,0,62,159,0
0,0,63,159,0
0,0,64,159,0
862,1,65,159,0
862,1,66,159,0
862,1,67,159,0
862,1,68,159,0
862,1,69,159,0
0,0,70,159,0
863,2,71,159,0
863,2,72,159,0
0,0,73,159,0
0,0,74,159,0
0,0,75,159,0
864,1,76,159,0
864,1,77,159,0
864,1,78,159,0
864,1,79,159,0
0,0,80,159,0
0,0,81,159,0
0,0,82,159,0
0,0,83,159,0
0,0,84,159,0
865,2,85,159,0
865,2,86,159,0
865,2,87,159,0
865,2,88,159,0
865,2,89,159,0
865,2,90,159,0
865,2,91,159,0
865,2,92,159,0
865,2,93,159,0
747,2,94,159,0
747,2,95,159,0
747,2,96,159,0
747,2,97,159,0
747,2,98,159,0
747,2,99,159,0
0,0,100,159,0
0,0,101,159,0
0,0,102,159,0
869,1,103,159,0
0,0,104,159,0
0,0,105,159,0
0,0,106,159,0
0,0,107,159,0
780,2,108,159,0
780,2,109,159,0
780,2,110,159,0
780,2,111,159,0
780,2,112,159,0
780,2,113,159,0
873,2,114,159,0
873,2,115,159,0
873,2,116,159,0
873,2,117,159,0
873,2,118,159,0
0,0,119,159,0
901,1,120,159,0
901,1,121,159,0
901,1,122,159,0
901,1,123,159,0
901,1,124,159,0
0,0,125,159,0
874,1,126,159,0
874,1,127,159,0
874,1,128,159,0
874,1,129,159,0
874,1,130,159,0
0,0,131,159,0
0,0,132,159,0
0,0,133,159,0
0,0,134,159,0
0,0,135,159,0
0,0,136,159,0
875,2,137,159,0
875,2,138,159,0
875,2,139,159,0
875,2,140,159,0
875,2,141,159,0
0,0,142,159,0
905,1,143,159,0
905,1,144,159,0
905,1,145,159,0
0,0,146,159,0
878,1,147,159,0
878,1,148,159,0
878,1,149,159,0
878,1,150,159,0
878,1,151,159,0
878,1,152,159,0
878,1,153,159,0
0,0,154,159,0
685,2,155,159,0
685,2,156,159,0
685,2,157,159,0
685,2,158,159,0
685,2,159,159,0
720,2,160,159,0
720,2,161,159,0
720,2,162,159,0
720,2,163,159,0
720,2,164,159,0
720,2,165,159,0
0,0,166,159,0
881,1,167,159,0
881,1,168,159,0
881,1,169,159,0
881,1,170,159,0
881,1,171,159,0
881,1,172,159,0
0,0,173,159,0
821,2,174,159,0
821,2,175,159,0
821,2,176,159,0
821,2,177,159,0
821,2,178,159,0
821,2,179,159,0
622,2,180,159,0
622,2,181,159,0
823,2,182,159,0
823,2,183,159,0
823,2,184,159,0
823,2,185,159,0
823,2,186,159,0
823,2,187,159,0
823,2,188,159,0
787,2,189,159,0
787,2,190,159,0
787,2,191,159,0
787,2,192,159,0
787,2,193,159,0
760,2,194,159,0
760,2,195,159,0
760,2,196,159,0
760,2,197,159,0
760,2,198,159,0
760,2,199,159,0
730,2,0,160,0
730,2,1,160,0
730,2,2,160,0
796,2,3,160,0
796,2,4,160,0
796,2,5,160,0
796,2,6,160,0
796,2,7,160,0
796,2,8,160,0
796,2,9,160,0
796,2,10,160,0
733,2,11,160,0
733,2,12,160,0
733,2,13,160,0
733,2,14,160,0
733,2,15,160,0
734,2,16,160,0
734,2,17,160,0
734,2,18,160,0
734,2,19,160,0
828,2,20,160,0
828,2,21,160,0
828,2,22,160,0
828,2,23,160,0
828,2,24,160,0
0,0,25,160,0
0,0,26,160,0
856,1,27,160,0
856,1,28,160,0
856,1,29,160,0
856,1,30,160,0
856,1,31,160,0
856,1,32,160,0
0,0,33,160,0
769,2,34,160,0
769,2,35,160,0
769,2,36,160,0
769,2,37,160,0
769,2,38,160,0
769,2,39,160,0
769,2,40,160,0
770,2,41,160,0
770,2,42,160,0
770,2,43,160,0
770,2,44,160,0
770,2,45,160,0
739,2,46,160,0
739,2,47,160,0
739,2,48,160,0
739,2,49,160,0
739,2,50,160,0
739,2,51,160,0
739,2,52,160,0
739,2,53,160,0
707,2,54,160,0
707,2,55,160,0
707,2,56,160,0
707,2,57,160,0
707,2,58,160,0
707,2,59,160,0
707,2,60,160,0
707,2,61,160,0
0,0,62,160,0
890,1,63,160,0
0,0,64,160,0
0,0,65,160,0
0,0,66,160,0
0,0,67,160,0
0,0,68,160,0
0,0,69,160,0
0,0,70,160,0
0,0,71,160,0
0,0,72,160,0
0,0,73,160,0
891,1,74,160,0
0,0,75,160,0
0,0,76,160,0
0,0,77,160,0
0,0,78,160,0
0,0,79,160,0
0,0,80,160,0
893,1,81,160,0
893,1,82,160,0
893,1,83,160,0
0,0,84,160,0
0,0,85,160,0
0,0,86,160,0
0,0,87,160,0
0,0,88,160,0
0,0,89,160,0
841,2,90,160,0
841,2,91,160,0
841,2,92,160,0
841,2,93,160,0
747,2,94,160,0
747,2,95,160,0
747,2,96,160,0
747,2,97,160,0
747,2,98,160,0
747,2,99,160,0
0,0,100,160,0
897,1,101,160,0
0,0,102,160,0
0,0,103,160,0
0,0,104,160,0
898,1,105,160,0
898,1,106,160,0
0,0,107,160,0
780,2,108,160,0
780,2,109,160,0
780,2,110,160,0
780,2,111,160,0
780,2,112,160,0
780,2,113,160,0
0,0,114,160,0
0,0,115,160,0
0,0,116,160,0
0,0,117,160,0
0,0,118,160,0
0,0,119,160,0
0,0,120,160,0
0,0,121,160,0
901,1,122,160,0
901,1,123,160,0
901,1,124,160,0
0,0,125,160,0
0,0,126,160,0
0,0,127,160,0
0,0,128,160,0
0,0,129,160,0
0,0,130,160,0
0,0,131,160,0
903,1,132,160,0
903,1,133,160,0
903,1,134,160,0
903,1,135,160,0
0,0,136,160,0
848,2,137,160,0
848,2,138,160,0
848,2,139,160,0
848,2,140,160,0
848,2,141,160,0
0,0,142,160,0
905,1,143,160,0
905,1,144,160,0
905,1,145,160,0
0,0,146,160,0
878,1,147,160,0
878,1,148,160,0
878,1,149,160,0
878,1,150,160,0
878,1,151,160,0
878,1,152,160,0
0,0,153,160,0
0,0,154,160,0
0,0,155,160,0
0,0,156,160,0
0,0,157,160,0
0,0,158,160,0
0,0,159,160,0
720,2,160,160,0
720,2,161,160,0
720,2,162,160,0
720,2,163,160,0
720,2,164,160,0
720,2,165,160,0
0,0,166,160,0
881,1,167,160,0
881,1,168,160,0
881,1,169,160,0
881,1,170,160,0
881,1,171,160,0
881,1,172,160,0
0,0,173,160,0
821,2,174,160,0
821,2,175,160,0
821,2,176,160,0
821,2,177,160,0
821,2,178,160,0
821,2,179,160,0
821,2,180,160,0
622,2,181,160,0
823,2,182,160,0
823,2,183,160,0
823,2,184,160,0
823,2,185,160,0
823,2,186,160,0
823,2,187,160,0
823,2,188,160,0
790,2,189,160,0
790,2,190,160,0
790,2,191,160,0
790,2,192,160,0
790,2,193,160,0
760,2,194,160,0
760,2,195,160,0
760,2,196,160,0
760,2,197,160,0
760,2,198,160,0
760,2,199,160,0
730,2,0,161,0
730,2,1,161,0
796,2,2,161,0
796,2,3,161,0
796,2,4,161,0
796,2,5,161,0
796,2,6,161,0
796,2,7,161,0
796,2,8,161,0
796,2,9,161,0
733,2,10,161,0
733,2,11,161,0
733,2,12,161,0
733,2,13,161,0
733,2,14,161,0
733,2,15,161,0
733,2,16,161,0
734,2,17,161,0
734,2,18,161,0
828,2,19,161,0
828,2,20,161,0
828,2,21,161,0
828,2,22,161,0
828,2,23,161,0
828,2,24,161,0
0,0,25,161,0
856,1,26,161,0
856,1,27,161,0
856,1,28,161,0
856,1,29,161,0
856,1,30,161,0
856,1,31,161,0
856,1,32,161,0
0,0,33,161,0
769,2,34,161,0
769,2,35,161,0
769,2,36,161,0
769,2,37,161,0
769,2,38,161,0
769,2,39,161,0
770,2,40,161,0
770,2,41,161,0
770,2,42,161,0
770,2,43,161,0
770,2,44,161,0
770,2,45,161,0
739,2,46,161,0
739,2,47,161,0
739,2,48,161,0
739,2,49,161,0
739,2,50,161,0
739,2,51,161,0
739,2,52,161,0
739,2,53,161,0
707,2,54,161,0
707,2,55,161,0
707,2,56,161,0
707,2,57,161,0
707,2,58,161,0
707,2,59,161,0
707,2,60,161,0
707,2,61,161,0
0,0,62,161,0
890,1,63,161,0
890,1,64,161,0
890,1,65,161,0
890,1,66,161,0
890,1,67,161,0
890,1,68,161,0
890,1,69,161,0
0,0,70,161,0
891,1,71,161,0
891,1,72,161,0
891,1,73,161,0
891,1,74,161,0
0,0,75,161,0
892,1,76,161,0
892,1,77,161,0
892,1,78,161,0
0,0,79,161,0
893,1,80,161,0
893,1,81,161,0
893,1,82,161,0
893,1,83,161,0
0,0,84,161,0
894,1,85,161,0
894,1,86,161,0
894,1,87,161,0
894,1,88,161,0
0,0,89,161,0
841,2,90,161,0
841,2,91,161,0
841,2,92,161,0
841,2,93,161,0
747,2,94,161,0
747,2,95,161,0
747,2,96,161,0
747,2,97,161,0
747,2,98,161,0
747,2,99,161,0
0,0,100,161,0
897,1,101,161,0
897,1,102,161,0
897,1,103,161,0
0,0,104,161,0
898,1,105,161,0
898,1,106,161,0
0,0,107,161,0
780,2,108,161,0
780,2,109,161,0
780,2,110,161,0
780,2,111,161,0
780,2,112,161,0
780,2,113,161,0
0,0,114,161,0
900,1,115,161,0
900,1,116,161,0
900,1,117,161,0
900,1,118,161,0
900,1,119,161,0
900,1,120,161,0
0,0,121,161,0
901,1,122,161,0
901,1,123,161,0
901,1,124,161,0
0,0,125,161,0
902,1,126,161,0
902,1,127,161,0
902,1,128,161,0
0,0,129,161,0
903,1,130,161,0
903,1,131,161,0
903,1,132,161,0
903,1,133,161,0
903,1,134,161,0
903,1,135,161,0
0,0,136,161,0
848,2,137,161,0
848,2,138,161,0
848,2,139,161,0
848,2,140,161,0
848,2,141,161,0
0,0,142,161,0
905,1,143,161,0
905,1,144,161,0
905,1,145,161,0
0,0,146,161,0
0,0,147,161,0
0,0,148,161,0
0,0,149,161,0
0,0,150,161,0
0,0,151,161,0
0,0,152,161,0
0,0,153,161,0
907,1,154,161,0
907,1,155,161,0
907,1,156,161,0
907,1,157,161,0
907,1,158,161,0
0,0,159,161,0
720,2,160,161,0
720,2,161,161,0
720,2,162,161,0
720,2,163,161,0
720,2,164,161,0
720,2,165,161,0
0,0,166,161,0
881,1,167,161,0
881,1,168,161,0
881,1,169,161,0
881,1,170,161,0
881,1,171,161,0
881,1,172,161,0
0,0,173,161,0
821,2,174,161,0
821,2,175,161,0
821,2,176,161,0
821,2,177,161,0
821,2,178,161,0
821,2,179,161,0
821,2,180,161,0
821,2,181,161,0
823,2,182,161,0
823,2,183,161,0
823,2,184,161,0
823,2,185,161,0
823,2,186,161,0
823,2,187,161,0
823,2,188,161,0
790,2,189,161,0
790,2,190,161,0
790,2,191,161,0
790,2,192,161,0
790,2,193,161,0
760,2,194,161,0
760,2,195,161,0
760,2,196,161,0
760,2,197,161,0
760,2,198,161,0
760,2,199,161,0
730,2,0,162,0
762,2,1,162,0
762,2,2,162,0
796,2,3,162,0
796,2,4,162,0
796,2,5,162,0
796,2,6,162,0
796,2,7,162,0
796,2,8,162,0
733,2,9,162,0
733,2,10,162,0
733,2,11,162,0
733,2,12,162,0
733,2,13,162,0
733,2,14,162,0
733,2,15,162,0
733,2,16,162,0
733,2,17,162,0
828,2,18,162,0
828,2,19,162,0
828,2,20,162,0
828,2,21,162,0
828,2,22,162,0
828,2,23,162,0
828,2,24,162,0
0,0,25,162,0
856,1,26,162,0
856,1,27,162,0
856,1,28,162,0
856,1,29,162,0
856,1,30,162,0
856,1,31,162,0
856,1,32,162,0
0,0,33,162,0
769,2,34,162,0
769,2,35,162,0
769,2,36,162,0
769,2,37,162,0
769,2,38,162,0
769,2,39,162,0
769,2,40,162,0
770,2,41,162,0
770,2,42,162,0
770,2,43,162,0
770,2,44,162,0
770,2,45,162,0
739,2,46,162,0
739,2,47,162,0
739,2,48,162,0
739,2,49,162,0
739,2,50,162,0
739,2,51,162,0
739,2,52,162,0
707,2,53,162,0
707,2,54,162,0
707,2,55,162,0
707,2,56,162,0
707,2,57,162,0
707,2,58,162,0
707,2,59,162,0
707,2,60,162,0
707,2,61,162,0
0,0,62,162,0
890,1,63,162,0
890,1,64,162,0
890,1,65,162,0
890,1,66,162,0
890,1,67,162,0
890,1,68,162,0
0,0,69,162,0
0,0,70,162,0
0,0,71,162,0
891,1,72,162,0
891,1,73,162,0
891,1,74,162,0
0,0,75,162,0
892,1,76,162,0
892,1,77,162,0
892,1,78,162,0
0,0,79,162,0
0,0,80,162,0
893,1,81,162,0
893,1,82,162,0
893,1,83,162,0
0,0,84,162,0
894,1,85,162,0
894,1,86,162,0
894,1,87,162,0
894,1,88,162,0
0,0,89,162,0
841,2,90,162,0
841,2,91,162,0
841,2,92,162,0
841,2,93,162,0
841,2,94,162,0
747,2,95,162,0
747,2,96,162,0
747,2,97,162,0
747,2,98,162,0
747,2,99,162,0
0,0,100,162,0
897,1,101,162,0
897,1,102,162,0
897,1,103,162,0
0,0,104,162,0
898,1,105,162,0
898,1,106,162,0
0,0,107,162,0
780,2,108,162,0
780,2,109,162,0
842,2,110,162,0
780,2,111,162,0
780,2,112,162,0
780,2,113,162,0
0,0,114,162,0
900,1,115,162,0
900,1,116,162,0
900,1,117,162,0
900,1,118,162,0
900,1,119,162,0
900,1,120,162,0
0,0,121,162,0
901,1,122,162,0
901,1,123,162,0
901,1,124,162,0
0,0,125,162,0
902,1,126,162,0
902,1,127,162,0
902,1,128,162,0
0,0,129,162,0
903,1,130,162,0
903,1,131,162,0
903,1,132,162,0
903,1,133,162,0
903,1,134,162,0
903,1,135,162,0
0,0,136,162,0
848,2,137,162,0
848,2,138,162,0
848,2,139,162,0
848,2,140,162,0
848,2,141,162,0
0,0,142,162,0
905,1,143,162,0
905,1,144,162,0
905,1,145,162,0
0,0,146,162,0
906,1,147,162,0
906,1,148,162,0
906,1,149,162,0
906,1,150,162,0
906,1,151,162,0
0,0,152,162,0
907,1,153,162,0
907,1,154,162,0
907,1,155,162,0
907,1,156,162,0
907,1,157,162,0
907,1,158,162,0
0,0,159,162,0
0,0,160,162,0
720,2,161,162,0
720,2,162,162,0
720,2,163,162,0
720,2,164,162,0
720,2,165,162,0
0,0,166,162,0
0,0,167,162,0
0,0,168,162,0
0,0,169,162,0
0,0,170,162,0
0,0,171,162,0
0,0,172,162,0
0,0,173,162,0
821,2,174,162,0
821,2,175,162,0
821,2,176,162,0
821,2,177,162,0
821,2,178,162,0
821,2,179,162,0
821,2,180,162,0
821,2,181,162,0
786,2,182,162,0
823,2,183,162,0
823,2,184,162,0
823,2,185,162,0
823,2,186,162,0
823,2,187,162,0
790,2,188,162,0
790,2,189,162,0
790,2,190,162,0
790,2,191,162,0
790,2,192,162,0
790,2,193,162,0
790,2,194,162,0
760,2,195,162,0
760,2,196,162,0
760,2,197,162,0
760,2,198,162,0
760,2,199,162,0
762,2,0,163,0
762,2,1,163,0
762,2,2,163,0
762,2,3,163,0
796,2,4,163,0
796,2,5,163,0
796,2,6,163,0
796,2,7,163,0
796,2,8,163,0
733,2,9,163,0
733,2,10,163,0
733,2,11,163,0
733,2,12,163,0
733,2,13,163,0
733,2,14,163,0
733,2,15,163,0
733,2,16,163,0
733,2,17,163,0
887,2,18,163,0
828,2,19,163,0
828,2,20,163,0
828,2,21,163,0
828,2,22,163,0
828,2,23,163,0
828,2,24,163,0
0,0,25,163,0
856,1,26,163,0
856,1,27,163,0
856,1,28,163,0
856,1,29,163,0
856,1,30,163,0
856,1,31,163,0
856,1,32,163,0
0,0,33,163,0
769,2,34,163,0
769,2,35,163,0
769,2,36,163,0
769,2,37,163,0
769,2,38,163,0
769,2,39,163,0
769,2,40,163,0
770,2,41,163,0
770,2,42,163,0
770,2,43,163,0
770,2,44,163,0
770,2,45,163,0
739,2,46,163,0
739,2,47,163,0
739,2,48,163,0
739,2,49,163,0
739,2,50,163,0
739,2,51,163,0
739,2,52,163,0
707,2,53,163,0
707,2,54,163,0
707,2,55,163,0
707,2,56,163,0
707,2,57,163,0
707,2,58,163,0
707,2,59,163,0
707,2,60,163,0
707,2,61,163,0
0,0,62,163,0
890,1,63,163,0
890,1,64,163,0
890,1,65,163,0
890,1,66,163,0
890,1,67,163,0
0,0,68,163,0
0,0,69,163,0
917,1,70,163,0
0,0,71,163,0
0,0,72,163,0
891,1,73,163,0
891,1,74,163,0
0,0,75,163,0
892,1,76,163,0
892,1,77,163,0
892,1,78,163,0
892,1,79,163,0
0,0,80,163,0
893,1,81,163,0
893,1,82,163,0
893,1,83,163,0
0,0,84,163,0
894,1,85,163,0
894,1,86,163,0
894,1,87,163,0
894,1,88,163,0
0,0,89,163,0
841,2,90,163,0
841,2,91,163,0
841,2,92,163,0
841,2,93,163,0
841,2,94,163,0
747,2,95,163,0
747,2,96,163,0
747,2,97,163,0
747,2,98,163,0
747,2,99,163,0
0,0,100,163,0
0,0,101,163,0
0,0,102,163,0
0,0,103,163,0
0,0,104,163,0
898,1,105,163,0
898,1,106,163,0
0,0,107,163,0
842,2,108,163,0
842,2,109,163,0
842,2,110,163,0
780,2,111,163,0
780,2,112,163,0
780,2,113,163,0
0,0,114,163,0
900,1,115,163,0
900,1,116,163,0
900,1,117,163,0
900,1,118,163,0
900,1,119,163,0
900,1,120,163,0
0,0,121,163,0
0,0,122,163,0
0,0,123,163,0
0,0,124,163,0
0,0,125,163,0
902,1,126,163,0
902,1,127,163,0
902,1,128,163,0
0,0,129,163,0
903,1,130,163,0
903,1,131,163,0
903,1,132,163,0
903,1,133,163,0
903,1,134,163,0
903,1,135,163,0
0,0,136,163,0
848,2,137,163,0
848,2,138,163,0
848,2,139,163,0
848,2,140,163,0
848,2,141,163,0
0,0,142,163,0
0,0,143,163,0
0,0,144,163,0
0,0,145,163,0
0,0,146,163,0
906,1,147,163,0
906,1,148,163,0
906,1,149,163,0
906,1,150,163,0
906,1,151,163,0
0,0,152,163,0
907,1,153,163,0
907,1,154,163,0
907,1,155,163,0
907,1,156,163,0
907,1,157,163,0
907,1,158,163,0
907,1,159,163,0
0,0,160,163,0
686,2,161,163,0
720,2,162,163,0
720,2,163,163,0
720,2,164,163,0
686,2,165,163,0
686,2,166,163,0
686,2,167,163,0
686,2,168,163,0
686,2,169,163,0
689,2,170,163,0
689,2,171,163,0
689,2,172,163,0
689,2,173,163,0
821,2,174,163,0
821,2,175,163,0
821,2,176,163,0
821,2,177,163,0
821,2,178,163,0
821,2,179,163,0
821,2,180,163,0
786,2,181,163,0
786,2,182,163,0
786,2,183,163,0
823,2,184,163,0
823,2,185,163,0
823,2,186,163,0
823,2,187,163,0
790,2,188,163,0
790,2,189,163,0
790,2,190,163,0
790,2,191,163,0
790,2,192,163,0
790,2,193,163,0
790,2,194,163,0
760,2,195,163,0
760,2,196,163,0
760,2,197,163,0
760,2,198,163,0
760,2,199,163,0
762,2,0,164,0
762,2,1,164,0
762,2,2,164,0
762,2,3,164,0
762,2,4,164,0
796,2,5,164,0
796,2,6,164,0
796,2,7,164,0
796,2,8,164,0
733,2,9,164,0
733,2,10,164,0
733,2,11,164,0
733,2,12,164,0
733,2,13,164,0
733,2,14,164,0
887,2,15,164,0
887,2,16,164,0
887,2,17,164,0
887,2,18,164,0
887,2,19,164,0
887,2,20,164,0
828,2,21,164,0
828,2,22,164,0
828,2,23,164,0
828,2,24,164,0
0,0,25,164,0
856,1,26,164,0
856,1,27,164,0
856,1,28,164,0
856,1,29,164,0
856,1,30,164,0
856,1,31,164,0
856,1,32,164,0
0,0,33,164,0
769,2,34,164,0
736,2,35,164,0
769,2,36,164,0
769,2,37,164,0
769,2,38,164,0
769,2,39,164,0
769,2,40,164,0
770,2,41,164,0
770,2,42,164,0
770,2,43,164,0
770,2,44,164,0
770,2,45,164,0
739,2,46,164,0
739,2,47,164,0
739,2,48,164,0
739,2,49,164,0
739,2,50,164,0
739,2,51,164,0
740,2,52,164,0
740,2,53,164,0
707,2,54,164,0
707,2,55,164,0
707,2,56,164,0
707,2,57,164,0
707,2,58,164,0
707,2,59,164,0
707,2,60,164,0
707,2,61,164,0
0,0,62,164,0
890,1,63,164,0
890,1,64,164,0
890,1,65,164,0
890,1,66,164,0
890,1,67,164,0
0,0,68,164,0
917,1,69,164,0
917,1,70,164,0
917,1,71,164,0
0,0,72,164,0
0,0,73,164,0
0,0,74,164,0
0,0,75,164,0
892,1,76,164,0
892,1,77,164,0
892,1,78,164,0
892,1,79,164,0
0,0,80,164,0
893,1,81,164,0
893,1,82,164,0
893,1,83,164,0
0,0,84,164,0
894,1,85,164,0
894,1,86,164,0
894,1,87,164,0
894,1,88,164,0
0,0,89,164,0
841,2,90,164,0
841,2,91,164,0
841,2,92,164,0
841,2,93,164,0
841,2,94,164,0
841,2,95,164,0
779,2,96,164,0
779,2,97,164,0
779,2,98,164,0
779,2,99,164,0
779,2,100,164,0
0,0,101,164,0
923,1,102,164,0
923,1,103,164,0
0,0,104,164,0
898,1,105,164,0
898,1,106,164,0
0,0,107,164,0
842,2,108,164,0
842,2,109,164,0
842,2,110,164,0
842,2,111,164,0
842,2,112,164,0
780,2,113,164,0
0,0,114,164,0
900,1,115,164,0
900,1,116,164,0
900,1,117,164,0
900,1,118,164,0
900,1,119,164,0
0,0,120,164,0
0,0,121,164,0
927,1,122,164,0
927,1,123,164,0
927,1,124,164,0
0,0,125,164,0
0,0,126,164,0
902,1,127,164,0
902,1,128,164,0
0,0,129,164,0
903,1,130,164,0
0,0,131,164,0
0,0,132,164,0
0,0,133,164,0
0,0,134,164,0
0,0,135,164,0
0,0,136,164,0
0,0,137,164,0
0,0,138,164,0
0,0,139,164,0
0,0,140,164,0
848,2,141,164,0
848,2,142,164,0
848,2,143,164,0
848,2,144,164,0
0,0,145,164,0
906,1,146,164,0
906,1,147,164,0
906,1,148,164,0
906,1,149,164,0
906,1,150,164,0
906,1,151,164,0
0,0,152,164,0
907,1,153,164,0
907,1,154,164,0
907,1,155,164,0
907,1,156,164,0
907,1,157,164,0
907,1,158,164,0
907,1,159,164,0
0,0,160,164,0
686,2,161,164,0
686,2,162,164,0
686,2,163,164,0
686,2,164,164,0
686,2,165,164,0
686,2,166,164,0
686,2,167,164,0
686,2,168,164,0
689,2,169,164,0
689,2,170,164,0
689,2,171,164,0
689,2,172,164,0
689,2,173,164,0
689,2,174,164,0
689,2,175,164,0
821,2,176,164,0
821,2,177,164,0
821,2,178,164,0
821,2,179,164,0
786,2,180,164,0
786,2,181,164,0
786,2,182,164,0
823,2,183,164,0
823,2,184,164,0
823,2,185,164,0
823,2,186,164,0
823,2,187,164,0
790,2,188,164,0
790,2,189,164,0
790,2,190,164,0
790,2,191,164,0
790,2,192,164,0
790,2,193,164,0
790,2,194,164,0
790,2,195,164,0
760,2,196,164,0
760,2,197,164,0
760,2,198,164,0
760,2,199,164,0
762,2,0,165,0
762,2,1,165,0
762,2,2,165,0
762,2,3,165,0
762,2,4,165,0
762,2,5,165,0
0,0,6,165,0
0,0,7,165,0
0,0,8,165,0
0,0,9,165,0
0,0,10,165,0
0,0,11,165,0
0,0,12,165,0
0,0,13,165,0
0,0,14,165,0
887,2,15,165,0
887,2,16,165,0
887,2,17,165,0
887,2,18,165,0
887,2,19,165,0
887,2,20,165,0
828,2,21,165,0
828,2,22,165,0
831,2,23,165,0
831,2,24,165,0
0,0,25,165,0
856,1,26,165,0
856,1,27,165,0
856,1,28,165,0
856,1,29,165,0
856,1,30,165,0
856,1,31,165,0
856,1,32,165,0
0,0,33,165,0
736,2,34,165,0
736,2,35,165,0
736,2,36,165,0
736,2,37,165,0
769,2,38,165,0
769,2,39,165,0
769,2,40,165,0
769,2,41,165,0
770,2,42,165,0
770,2,43,165,0
770,2,44,165,0
739,2,45,165,0
739,2,46,165,0
739,2,47,165,0
739,2,48,165,0
740,2,49,165,0
740,2,50,165,0
740,2,51,165,0
740,2,52,165,0
740,2,53,165,0
740,2,54,165,0
707,2,55,165,0
0,0,56,165,0
0,0,57,165,0
0,0,58,165,0
0,0,59,165,0
0,0,60,165,0
0,0,61,165,0
0,0,62,165,0
0,0,63,165,0
0,0,64,165,0
0,0,65,165,0
0,0,66,165,0
0,0,67,165,0
0,0,68,165,0
917,1,69,165,0
917,1,70,165,0
917,1,71,165,0
917,1,72,165,0
0,0,73,165,0
918,1,74,165,0
0,0,75,165,0
0,0,76,165,0
892,1,77,165,0
892,1,78,165,0
0,0,79,165,0
0,0,80,165,0
0,0,81,165,0
0,0,82,165,0
0,0,83,165,0
0,0,84,165,0
0,0,85,165,0
0,0,86,165,0
0,0,87,165,0
0,0,88,165,0
0,0,89,165,0
841,2,90,165,0
841,2,91,165,0
841,2,92,165,0
841,2,93,165,0
841,2,94,165,0
779,2,95,165,0
779,2,96,165,0
779,2,97,165,0
779,2,98,165,0
779,2,99,165,0
779,2,100,165,0
0,0,101,165,0
923,1,102,165,0
923,1,103,165,0
0,0,104,165,0
0,0,105,165,0
0,0,106,165,0
0,0,107,165,0
842,2,108,165,0
842,2,109,165,0
842,2,110,165,0
842,2,111,165,0
842,2,112,165,0
0,0,113,165,0
0,0,114,165,0
0,0,115,165,0
0,0,116,165,0
0,0,117,165,0
0,0,118,165,0
0,0,119,165,0
0,0,120,165,0
927,1,121,165,0
927,1,122,165,0
927,1,123,165,0
927,1,124,165,0
927,1,125,165,0
0,0,126,165,0
902,1,127,165,0
902,1,128,165,0
0,0,129,165,0
0,0,130,165,0
0,0,131,165,0
929,1,132,165,0
929,1,133,165,0
0,0,134,165,0
930,1,135,165,0
930,1,136,165,0
930,1,137,165,0
930,1,138,165,0
930,1,139,165,0
0,0,140,165,0
0,0,141,165,0
848,2,142,165,0
848,2,143,165,0
848,2,144,165,0
0,0,145,165,0
906,1,146,165,0
906,1,147,165,0
906,1,148,165,0
906,1,149,165,0
906,1,150,165,0
906,1,151,165,0
0,0,152,165,0
907,1,153,165,0
907,1,154,165,0
907,1,155,165,0
907,1,156,165,0
907,1,157,165,0
907,1,158,165,0
907,1,159,165,0
0,0,160,165,0
686,2,161,165,0
686,2,162,165,0
686,2,163,165,0
686,2,164,165,0
686,2,165,165,0
686,2,166,165,0
686,2,167,165,0
689,2,168,165,0
689,2,169,165,0
689,2,170,165,0
689,2,171,165,0
689,2,172,165,0
689,2,173,165,0
689,2,174,165,0
689,2,175,165,0
786,2,176,165,0
786,2,177,165,0
786,2,178,165,0
786,2,179,165,0
786,2,180,165,0
786,2,181,165,0
786,2,182,165,0
786,2,183,165,0
823,2,184,165,0
823,2,185,165,0
823,2,186,165,0
823,2,187,165,0
790,2,188,165,0
790,2,189,165,0
790,2,190,165,0
790,2,191,165,0
790,2,192,165,0
790,2,193,165,0
792,2,194,165,0
792,2,195,165,0
760,2,196,165,0
760,2,197,165,0
760,2,198,165,0
760,2,199,165,0
762,2,0,166,0
762,2,1,166,0
762,2,2,166,0
762,2,3,166,0
762,2,4,166,0
762,2,5,166,0
0,0,6,166,0
826,1,7,166,0
826,1,8,166,0
826,1,9,166,0
826,1,10,166,0
826,1,11,166,0
826,1,12,166,0
826,1,13,166,0
0,0,14,166,0
887,2,15,166,0
887,2,16,166,0
887,2,17,166,0
887,2,18,166,0
887,2,19,166,0
887,2,20,166,0
828,2,21,166,0
831,2,22,166,0
831,2,23,166,0
831,2,24,166,0
0,0,25,166,0
0,0,26,166,0
0,0,27,166,0
0,0,28,166,0
0,0,29,166,0
0,0,30,166,0
0,0,31,166,0
0,0,32,166,0
0,0,33,166,0
736,2,34,166,0
736,2,35,166,0
736,2,36,166,0
736,2,37,166,0
736,2,38,166,0
0,0,39,166,0
0,0,40,166,0
0,0,41,166,0
0,0,42,166,0
0,0,43,166,0
