id,Tipo,X,Y,Z
460,2,41,87,0
460,2,42,87,0
494,1,43,87,0
494,1,44,87,0
494,1,45,87,0
494,1,46,87,0
461,2,47,87,0
461,2,48,87,0
461,2,49,87,0
461,2,50,87,0
493,1,51,87,0
493,1,52,87,0
493,1,53,87,0
320,2,54,87,0
320,2,55,87,0
320,2,56,87,0
320,2,57,87,0
320,2,58,87,0
320,2,59,87,0
320,2,60,87,0
392,1,61,87,0
392,1,62,87,0
392,1,63,87,0
392,1,64,87,0
392,1,65,87,0
392,1,66,87,0
390,2,67,87,0
390,2,68,87,0
390,2,69,87,0
390,2,70,87,0
429,1,71,87,0
429,1,72,87,0
429,1,73,87,0
499,2,74,87,0
499,2,75,87,0
499,2,76,87,0
394,1,77,87,0
431,2,78,87,0
502,1,79,87,0
430,1,80,87,0
427,1,81,87,0
430,1,82,87,0
430,1,83,87,0
430,1,84,87,0
430,1,85,87,0
430,1,86,87,0
537,2,87,87,0
430,1,88,87,0
537,2,89,87,0
537,2,90,87,0
537,2,91,87,0
537,2,92,87,0
537,2,93,87,0
537,2,94,87,0
325,1,95,87,0
397,2,96,87,0
397,2,97,87,0
293,1,98,87,0
293,1,99,87,0
293,1,100,87,0
293,1,101,87,0
398,2,102,87,0
398,2,103,87,0
398,2,104,87,0
398,2,105,87,0
398,2,106,87,0
398,2,107,87,0
398,2,108,87,0
398,2,109,87,0
398,2,110,87,0
538,1,111,87,0
402,2,112,87,0
402,2,113,87,0
368,1,114,87,0
368,1,115,87,0
368,1,116,87,0
368,1,117,87,0
473,2,118,87,0
473,2,119,87,0
473,2,120,87,0
473,2,121,87,0
546,1,122,87,0
546,1,123,87,0
546,1,124,87,0
436,2,125,87,0
436,2,126,87,0
436,2,127,87,0
436,2,128,87,0
436,2,129,87,0
436,2,130,87,0
436,2,131,87,0
401,1,132,87,0
546,1,133,87,0
546,1,134,87,0
474,2,135,87,0
474,2,136,87,0
401,1,137,87,0
439,2,138,87,0
401,1,139,87,0
439,2,140,87,0
439,2,141,87,0
439,2,142,87,0
439,2,143,87,0
404,1,144,87,0
404,1,145,87,0
404,1,146,87,0
404,1,147,87,0
443,1,148,87,0
443,1,149,87,0
443,1,150,87,0
443,1,151,87,0
373,2,152,87,0
373,2,153,87,0
580,1,154,87,0
580,1,155,87,0
406,1,156,87,0
406,1,157,87,0
406,1,158,87,0
406,1,159,87,0
406,1,160,87,0
442,1,161,87,0
405,2,162,87,0
405,2,163,87,0
405,2,164,87,0
410,1,165,87,0
405,2,166,87,0
405,2,167,87,0
410,1,168,87,0
410,1,169,87,0
479,2,170,87,0
410,1,171,87,0
410,1,172,87,0
411,2,173,87,0
411,2,174,87,0
411,2,175,87,0
411,2,176,87,0
411,2,177,87,0
411,2,178,87,0
411,2,179,87,0
414,1,180,87,0
414,1,181,87,0
411,2,182,87,0
411,2,183,87,0
482,1,184,87,0
374,2,185,87,0
374,2,186,87,0
516,1,187,87,0
516,1,188,87,0
516,1,189,87,0
516,1,190,87,0
516,1,191,87,0
516,1,192,87,0
554,1,193,87,0
520,1,194,87,0
484,2,195,87,0
484,2,196,87,0
484,2,197,87,0
484,2,198,87,0
484,2,199,87,0
452,1,0,88,0
487,2,1,88,0
487,2,2,88,0
487,2,3,88,0
487,2,4,88,0
452,1,5,88,0
487,2,6,88,0
487,2,7,88,0
487,2,8,88,0
420,1,9,88,0
420,1,10,88,0
420,1,11,88,0
420,1,12,88,0
524,2,13,88,0
524,2,14,88,0
491,1,15,88,0
491,1,16,88,0
491,1,17,88,0
491,1,18,88,0
458,1,19,88,0
456,2,20,88,0
456,2,21,88,0
456,2,22,88,0
456,2,23,88,0
458,1,24,88,0
388,2,25,88,0
388,2,26,88,0
388,2,27,88,0
388,2,28,88,0
492,1,29,88,0
389,2,30,88,0
389,2,31,88,0
389,2,32,88,0
389,2,33,88,0
492,1,34,88,0
492,1,35,88,0
529,2,36,88,0
529,2,37,88,0
529,2,38,88,0
529,2,39,88,0
492,1,40,88,0
460,2,41,88,0
460,2,42,88,0
494,1,43,88,0
494,1,44,88,0
461,2,45,88,0
494,1,46,88,0
461,2,47,88,0
461,2,48,88,0
461,2,49,88,0
461,2,50,88,0
493,1,51,88,0
493,1,52,88,0
493,1,53,88,0
493,1,54,88,0
493,1,55,88,0
320,2,56,88,0
320,2,57,88,0
320,2,58,88,0
392,1,59,88,0
392,1,60,88,0
392,1,61,88,0
392,1,62,88,0
390,2,63,88,0
390,2,64,88,0
390,2,65,88,0
392,1,66,88,0
390,2,67,88,0
390,2,68,88,0
390,2,69,88,0
390,2,70,88,0
429,1,71,88,0
429,1,72,88,0
429,1,73,88,0
499,2,74,88,0
499,2,75,88,0
499,2,76,88,0
502,1,77,88,0
431,2,78,88,0
502,1,79,88,0
430,1,80,88,0
427,1,81,88,0
430,1,82,88,0
430,1,83,88,0
430,1,84,88,0
430,1,85,88,0
430,1,86,88,0
537,2,87,88,0
430,1,88,88,0
430,1,89,88,0
537,2,90,88,0
537,2,91,88,0
325,1,92,88,0
537,2,93,88,0
325,1,94,88,0
325,1,95,88,0
325,1,96,88,0
325,1,97,88,0
325,1,98,88,0
293,1,99,88,0
398,2,100,88,0
398,2,101,88,0
398,2,102,88,0
398,2,103,88,0
398,2,104,88,0
398,2,105,88,0
398,2,106,88,0
398,2,107,88,0
398,2,108,88,0
398,2,109,88,0
538,1,110,88,0
538,1,111,88,0
538,1,112,88,0
402,2,113,88,0
402,2,114,88,0
368,1,115,88,0
368,1,116,88,0
368,1,117,88,0
473,2,118,88,0
473,2,119,88,0
473,2,120,88,0
473,2,121,88,0
546,1,122,88,0
546,1,123,88,0
546,1,124,88,0
546,1,125,88,0
436,2,126,88,0
546,1,127,88,0
436,2,128,88,0
436,2,129,88,0
436,2,130,88,0
401,1,131,88,0
401,1,132,88,0
401,1,133,88,0
401,1,134,88,0
401,1,135,88,0
401,1,136,88,0
401,1,137,88,0
439,2,138,88,0
439,2,139,88,0
439,2,140,88,0
439,2,141,88,0
439,2,142,88,0
439,2,143,88,0
404,1,144,88,0
439,2,145,88,0
404,1,146,88,0
403,2,147,88,0
443,1,148,88,0
443,1,149,88,0
443,1,150,88,0
373,2,151,88,0
373,2,152,88,0
373,2,153,88,0
373,2,154,88,0
580,1,155,88,0
406,1,156,88,0
442,1,157,88,0
406,1,158,88,0
442,1,159,88,0
406,1,160,88,0
442,1,161,88,0
405,2,162,88,0
405,2,163,88,0
405,2,164,88,0
405,2,165,88,0
405,2,166,88,0
405,2,167,88,0
410,1,168,88,0
410,1,169,88,0
410,1,170,88,0
410,1,171,88,0
411,2,172,88,0
411,2,173,88,0
444,1,174,88,0
444,1,175,88,0
411,2,176,88,0
411,2,177,88,0
411,2,178,88,0
411,2,179,88,0
411,2,180,88,0
411,2,181,88,0
411,2,182,88,0
411,2,183,88,0
482,1,184,88,0
374,2,185,88,0
516,1,186,88,0
516,1,187,88,0
374,2,188,88,0
374,2,189,88,0
516,1,190,88,0
516,1,191,88,0
516,1,192,88,0
554,1,193,88,0
554,1,194,88,0
484,2,195,88,0
484,2,196,88,0
484,2,197,88,0
484,2,198,88,0
484,2,199,88,0
452,1,0,89,0
452,1,1,89,0
487,2,2,89,0
487,2,3,89,0
487,2,4,89,0
452,1,5,89,0
487,2,6,89,0
487,2,7,89,0
420,1,8,89,0
420,1,9,89,0
420,1,10,89,0
420,1,11,89,0
420,1,12,89,0
524,2,13,89,0
524,2,14,89,0
524,2,15,89,0
491,1,16,89,0
491,1,17,89,0
491,1,18,89,0
456,2,19,89,0
456,2,20,89,0
456,2,21,89,0
456,2,22,89,0
456,2,23,89,0
458,1,24,89,0
388,2,25,89,0
388,2,26,89,0
388,2,27,89,0
492,1,28,89,0
492,1,29,89,0
492,1,30,89,0
492,1,31,89,0
492,1,32,89,0
492,1,33,89,0
492,1,34,89,0
492,1,35,89,0
529,2,36,89,0
529,2,37,89,0
529,2,38,89,0
492,1,39,89,0
492,1,40,89,0
492,1,41,89,0
494,1,42,89,0
494,1,43,89,0
461,2,44,89,0
461,2,45,89,0
461,2,46,89,0
461,2,47,89,0
461,2,48,89,0
461,2,49,89,0
461,2,50,89,0
461,2,51,89,0
421,1,52,89,0
421,1,53,89,0
493,1,54,89,0
493,1,55,89,0
493,1,56,89,0
493,1,57,89,0
320,2,58,89,0
320,2,59,89,0
392,1,60,89,0
392,1,61,89,0
390,2,62,89,0
390,2,63,89,0
390,2,64,89,0
390,2,65,89,0
390,2,66,89,0
390,2,67,89,0
390,2,68,89,0
390,2,69,89,0
429,1,70,89,0
429,1,71,89,0
429,1,72,89,0
499,2,73,89,0
499,2,74,89,0
502,1,75,89,0
499,2,76,89,0
502,1,77,89,0
502,1,78,89,0
502,1,79,89,0
430,1,80,89,0
430,1,81,89,0
430,1,82,89,0
430,1,83,89,0
536,2,84,89,0
536,2,85,89,0
430,1,86,89,0
430,1,87,89,0
430,1,88,89,0
430,1,89,89,0
430,1,90,89,0
430,1,91,89,0
325,1,92,89,0
325,1,93,89,0
325,1,94,89,0
325,1,95,89,0
325,1,96,89,0
398,2,97,89,0
398,2,98,89,0
398,2,99,89,0
398,2,100,89,0
398,2,101,89,0
398,2,102,89,0
538,1,103,89,0
398,2,104,89,0
398,2,105,89,0
538,1,106,89,0
538,1,107,89,0
398,2,108,89,0
538,1,109,89,0
538,1,110,89,0
538,1,111,89,0
538,1,112,89,0
402,2,113,89,0
402,2,114,89,0
368,1,115,89,0
368,1,116,89,0
368,1,117,89,0
368,1,118,89,0
473,2,119,89,0
473,2,120,89,0
473,2,121,89,0
541,1,122,89,0
541,1,123,89,0
546,1,124,89,0
546,1,125,89,0
546,1,126,89,0
546,1,127,89,0
436,2,128,89,0
436,2,129,89,0
436,2,130,89,0
401,1,131,89,0
401,1,132,89,0
401,1,133,89,0
401,1,134,89,0
401,1,135,89,0
401,1,136,89,0
401,1,137,89,0
439,2,138,89,0
439,2,139,89,0
439,2,140,89,0
439,2,141,89,0
439,2,142,89,0
439,2,143,89,0
439,2,144,89,0
439,2,145,89,0
404,1,146,89,0
403,2,147,89,0
443,1,148,89,0
443,1,149,89,0
443,1,150,89,0
373,2,151,89,0
373,2,152,89,0
373,2,153,89,0
373,2,154,89,0
580,1,155,89,0
580,1,156,89,0
442,1,157,89,0
442,1,158,89,0
442,1,159,89,0
442,1,160,89,0
442,1,161,89,0
405,2,162,89,0
405,2,163,89,0
405,2,164,89,0
405,2,165,89,0
405,2,166,89,0
405,2,167,89,0
405,2,168,89,0
410,1,169,89,0
514,1,170,89,0
410,1,171,89,0
410,1,172,89,0
411,2,173,89,0
411,2,174,89,0
444,1,175,89,0
444,1,176,89,0
444,1,177,89,0
444,1,178,89,0
444,1,179,89,0
444,1,180,89,0
444,1,181,89,0
444,1,182,89,0
482,1,183,89,0
482,1,184,89,0
374,2,185,89,0
374,2,186,89,0
374,2,187,89,0
374,2,188,89,0
516,1,189,89,0
516,1,190,89,0
516,1,191,89,0
554,1,192,89,0
554,1,193,89,0
484,2,194,89,0
484,2,195,89,0
484,2,196,89,0
484,2,197,89,0
484,2,198,89,0
484,2,199,89,0
452,1,0,90,0
487,2,1,90,0
487,2,2,90,0
487,2,3,90,0
487,2,4,90,0
452,1,5,90,0
487,2,6,90,0
487,2,7,90,0
487,2,8,90,0
487,2,9,90,0
420,1,10,90,0
524,2,11,90,0
524,2,12,90,0
524,2,13,90,0
524,2,14,90,0
524,2,15,90,0
491,1,16,90,0
491,1,17,90,0
456,2,18,90,0
456,2,19,90,0
456,2,20,90,0
456,2,21,90,0
456,2,22,90,0
456,2,23,90,0
458,1,24,90,0
388,2,25,90,0
388,2,26,90,0
388,2,27,90,0
492,1,28,90,0
492,1,29,90,0
454,1,30,90,0
492,1,31,90,0
525,2,32,90,0
492,1,33,90,0
492,1,34,90,0
529,2,35,90,0
529,2,36,90,0
529,2,37,90,0
529,2,38,90,0
529,2,39,90,0
529,2,40,90,0
529,2,41,90,0
529,2,42,90,0
494,1,43,90,0
461,2,44,90,0
461,2,45,90,0
461,2,46,90,0
461,2,47,90,0
461,2,48,90,0
461,2,49,90,0
461,2,50,90,0
461,2,51,90,0
421,1,52,90,0
421,1,53,90,0
421,1,54,90,0
421,1,55,90,0
493,1,56,90,0
493,1,57,90,0
320,2,58,90,0
320,2,59,90,0
392,1,60,90,0
392,1,61,90,0
392,1,62,90,0
392,1,63,90,0
392,1,64,90,0
390,2,65,90,0
429,1,66,90,0
429,1,67,90,0
429,1,68,90,0
429,1,69,90,0
429,1,70,90,0
429,1,71,90,0
499,2,72,90,0
499,2,73,90,0
499,2,74,90,0
502,1,75,90,0
502,1,76,90,0
502,1,77,90,0
502,1,78,90,0
536,2,79,90,0
536,2,80,90,0
536,2,81,90,0
536,2,82,90,0
536,2,83,90,0
536,2,84,90,0
536,2,85,90,0
536,2,86,90,0
430,1,87,90,0
430,1,88,90,0
362,2,89,90,0
362,2,90,90,0
362,2,91,90,0
362,2,92,90,0
362,2,93,90,0
362,2,94,90,0
362,2,95,90,0
325,1,96,90,0
398,2,97,90,0
398,2,98,90,0
398,2,99,90,0
467,1,100,90,0
467,1,101,90,0
398,2,102,90,0
538,1,103,90,0
538,1,104,90,0
538,1,105,90,0
538,1,106,90,0
538,1,107,90,0
398,2,108,90,0
398,2,109,90,0
538,1,110,90,0
538,1,111,90,0
538,1,112,90,0
402,2,113,90,0
402,2,114,90,0
402,2,115,90,0
402,2,116,90,0
368,1,117,90,0
368,1,118,90,0
368,1,119,90,0
473,2,120,90,0
473,2,121,90,0
541,1,122,90,0
541,1,123,90,0
541,1,124,90,0
541,1,125,90,0
436,2,126,90,0
436,2,127,90,0
436,2,128,90,0
436,2,129,90,0
436,2,130,90,0
401,1,131,90,0
401,1,132,90,0
506,2,133,90,0
401,1,134,90,0
401,1,135,90,0
401,1,136,90,0
401,1,137,90,0
439,2,138,90,0
439,2,139,90,0
439,2,140,90,0
439,2,141,90,0
439,2,142,90,0
439,2,143,90,0
404,1,144,90,0
404,1,145,90,0
404,1,146,90,0
403,2,147,90,0
403,2,148,90,0
580,1,149,90,0
580,1,150,90,0
580,1,151,90,0
580,1,152,90,0
580,1,153,90,0
580,1,154,90,0
580,1,155,90,0
580,1,156,90,0
580,1,157,90,0
580,1,158,90,0
442,1,159,90,0
442,1,160,90,0
442,1,161,90,0
442,1,162,90,0
405,2,163,90,0
405,2,164,90,0
514,1,165,90,0
405,2,166,90,0
405,2,167,90,0
405,2,168,90,0
405,2,169,90,0
514,1,170,90,0
371,2,171,90,0
410,1,172,90,0
410,1,173,90,0
444,1,174,90,0
444,1,175,90,0
444,1,176,90,0
444,1,177,90,0
444,1,178,90,0
374,2,179,90,0
374,2,180,90,0
374,2,181,90,0
444,1,182,90,0
444,1,183,90,0
482,1,184,90,0
482,1,185,90,0
374,2,186,90,0
374,2,187,90,0
374,2,188,90,0
516,1,189,90,0
516,1,190,90,0
554,1,191,90,0
554,1,192,90,0
554,1,193,90,0
484,2,194,90,0
484,2,195,90,0
484,2,196,90,0
484,2,197,90,0
484,2,198,90,0
484,2,199,90,0
452,1,0,91,0
452,1,1,91,0
452,1,2,91,0
452,1,3,91,0
452,1,4,91,0
452,1,5,91,0
487,2,6,91,0
487,2,7,91,0
487,2,8,91,0
420,1,9,91,0
420,1,10,91,0
420,1,11,91,0
524,2,12,91,0
524,2,13,91,0
524,2,14,91,0
524,2,15,91,0
491,1,16,91,0
491,1,17,91,0
456,2,18,91,0
456,2,19,91,0
456,2,20,91,0
456,2,21,91,0
456,2,22,91,0
456,2,23,91,0
458,1,24,91,0
458,1,25,91,0
388,2,26,91,0
388,2,27,91,0
492,1,28,91,0
492,1,29,91,0
454,1,30,91,0
525,2,31,91,0
525,2,32,91,0
492,1,33,91,0
457,1,34,91,0
529,2,35,91,0
529,2,36,91,0
529,2,37,91,0
529,2,38,91,0
529,2,39,91,0
529,2,40,91,0
529,2,41,91,0
529,2,42,91,0
494,1,43,91,0
494,1,44,91,0
461,2,45,91,0
461,2,46,91,0
461,2,47,91,0
461,2,48,91,0
421,1,49,91,0
421,1,50,91,0
421,1,51,91,0
421,1,52,91,0
421,1,53,91,0
421,1,54,91,0
421,1,55,91,0
493,1,56,91,0
493,1,57,91,0
392,1,58,91,0
320,2,59,91,0
392,1,60,91,0
392,1,61,91,0
392,1,62,91,0
392,1,63,91,0
392,1,64,91,0
392,1,65,91,0
498,2,66,91,0
498,2,67,91,0
498,2,68,91,0
498,2,69,91,0
429,1,70,91,0
499,2,71,91,0
499,2,72,91,0
499,2,73,91,0
499,2,74,91,0
502,1,75,91,0
464,2,76,91,0
502,1,77,91,0
502,1,78,91,0
502,1,79,91,0
536,2,80,91,0
536,2,81,91,0
536,2,82,91,0
502,1,83,91,0
536,2,84,91,0
536,2,85,91,0
536,2,86,91,0
430,1,87,91,0
430,1,88,91,0
362,2,89,91,0
362,2,90,91,0
362,2,91,91,0
362,2,92,91,0
362,2,93,91,0
362,2,94,91,0
362,2,95,91,0
325,1,96,91,0
467,1,97,91,0
467,1,98,91,0
467,1,99,91,0
467,1,100,91,0
467,1,101,91,0
467,1,102,91,0
467,1,103,91,0
538,1,104,91,0
467,1,105,91,0
467,1,106,91,0
538,1,107,91,0
538,1,108,91,0
538,1,109,91,0
538,1,110,91,0
402,2,111,91,0
402,2,112,91,0
402,2,113,91,0
402,2,114,91,0
402,2,115,91,0
402,2,116,91,0
368,1,117,91,0
368,1,118,91,0
368,1,119,91,0
368,1,120,91,0
473,2,121,91,0
473,2,122,91,0
541,1,123,91,0
541,1,124,91,0
541,1,125,91,0
436,2,126,91,0
541,1,127,91,0
436,2,128,91,0
436,2,129,91,0
401,1,130,91,0
401,1,131,91,0
401,1,132,91,0
506,2,133,91,0
506,2,134,91,0
506,2,135,91,0
401,1,136,91,0
401,1,137,91,0
439,2,138,91,0
439,2,139,91,0
439,2,140,91,0
439,2,141,91,0
547,1,142,91,0
404,1,143,91,0
404,1,144,91,0
404,1,145,91,0
404,1,146,91,0
403,2,147,91,0
403,2,148,91,0
580,1,149,91,0
580,1,150,91,0
580,1,151,91,0
580,1,152,91,0
580,1,153,91,0
580,1,154,91,0
580,1,155,91,0
442,1,156,91,0
442,1,157,91,0
442,1,158,91,0
442,1,159,91,0
442,1,160,91,0
442,1,161,91,0
442,1,162,91,0
405,2,163,91,0
405,2,164,91,0
514,1,165,91,0
514,1,166,91,0
514,1,167,91,0
405,2,168,91,0
514,1,169,91,0
514,1,170,91,0
371,2,171,91,0
410,1,172,91,0
410,1,173,91,0
483,2,174,91,0
483,2,175,91,0
483,2,176,91,0
483,2,177,91,0
444,1,178,91,0
374,2,179,91,0
374,2,180,91,0
374,2,181,91,0
374,2,182,91,0
374,2,183,91,0
374,2,184,91,0
482,1,185,91,0
374,2,186,91,0
374,2,187,91,0
374,2,188,91,0
516,1,189,91,0
516,1,190,91,0
554,1,191,91,0
554,1,192,91,0
484,2,193,91,0
484,2,194,91,0
484,2,195,91,0
554,1,196,91,0
484,2,197,91,0
484,2,198,91,0
484,2,199,91,0
452,1,0,92,0
452,1,1,92,0
486,2,2,92,0
452,1,3,92,0
452,1,4,92,0
452,1,5,92,0
487,2,6,92,0
452,1,7,92,0
452,1,8,92,0
420,1,9,92,0
420,1,10,92,0
420,1,11,92,0
420,1,12,92,0
420,1,13,92,0
524,2,14,92,0
491,1,15,92,0
491,1,16,92,0
491,1,17,92,0
491,1,18,92,0
456,2,19,92,0
456,2,20,92,0
456,2,21,92,0
456,2,22,92,0
456,2,23,92,0
385,1,24,92,0
388,2,25,92,0
388,2,26,92,0
454,1,27,92,0
454,1,28,92,0
492,1,29,92,0
454,1,30,92,0
525,2,31,92,0
525,2,32,92,0
492,1,33,92,0
457,1,34,92,0
457,1,35,92,0
457,1,36,92,0
529,2,37,92,0
529,2,38,92,0
529,2,39,92,0
529,2,40,92,0
529,2,41,92,0
529,2,42,92,0
529,2,43,92,0
494,1,44,92,0
461,2,45,92,0
461,2,46,92,0
421,1,47,92,0
421,1,48,92,0
421,1,49,92,0
421,1,50,92,0
421,1,51,92,0
421,1,52,92,0
493,1,53,92,0
493,1,54,92,0
493,1,55,92,0
493,1,56,92,0
424,2,57,92,0
392,1,58,92,0
392,1,59,92,0
392,1,60,92,0
392,1,61,92,0
392,1,62,92,0
392,1,63,92,0
498,2,64,92,0
498,2,65,92,0
498,2,66,92,0
498,2,67,92,0
498,2,68,92,0
429,1,69,92,0
429,1,70,92,0
499,2,71,92,0
499,2,72,92,0
502,1,73,92,0
502,1,74,92,0
502,1,75,92,0
464,2,76,92,0
464,2,77,92,0
502,1,78,92,0
502,1,79,92,0
502,1,80,92,0
502,1,81,92,0
502,1,82,92,0
502,1,83,92,0
536,2,84,92,0
536,2,85,92,0
536,2,86,92,0
430,1,87,92,0
430,1,88,92,0
362,2,89,92,0
362,2,90,92,0
362,2,91,92,0
362,2,92,92,0
362,2,93,92,0
362,2,94,92,0
467,1,95,92,0
467,1,96,92,0
467,1,97,92,0
467,1,98,92,0
467,1,99,92,0
467,1,100,92,0
467,1,101,92,0
467,1,102,92,0
467,1,103,92,0
467,1,104,92,0
467,1,105,92,0
363,2,106,92,0
538,1,107,92,0
538,1,108,92,0
538,1,109,92,0
538,1,110,92,0
402,2,111,92,0
402,2,112,92,0
402,2,113,92,0
402,2,114,92,0
402,2,115,92,0
402,2,116,92,0
368,1,117,92,0
473,2,118,92,0
473,2,119,92,0
473,2,120,92,0
473,2,121,92,0
473,2,122,92,0
473,2,123,92,0
541,1,124,92,0
541,1,125,92,0
541,1,126,92,0
541,1,127,92,0
541,1,128,92,0
436,2,129,92,0
401,1,130,92,0
401,1,131,92,0
401,1,132,92,0
401,1,133,92,0
506,2,134,92,0
506,2,135,92,0
506,2,136,92,0
401,1,137,92,0
547,1,138,92,0
439,2,139,92,0
439,2,140,92,0
439,2,141,92,0
547,1,142,92,0
547,1,143,92,0
404,1,144,92,0
403,2,145,92,0
403,2,146,92,0
403,2,147,92,0
403,2,148,92,0
403,2,149,92,0
580,1,150,92,0
580,1,151,92,0
580,1,152,92,0
580,1,153,92,0
580,1,154,92,0
580,1,155,92,0
580,1,156,92,0
442,1,157,92,0
475,2,158,92,0
475,2,159,92,0
475,2,160,92,0
475,2,161,92,0
442,1,162,92,0
405,2,163,92,0
405,2,164,92,0
405,2,165,92,0
514,1,166,92,0
514,1,167,92,0
514,1,168,92,0
514,1,169,92,0
371,2,170,92,0
371,2,171,92,0
410,1,172,92,0
410,1,173,92,0
410,1,174,92,0
483,2,175,92,0
483,2,176,92,0
483,2,177,92,0
444,1,178,92,0
444,1,179,92,0
374,2,180,92,0
374,2,181,92,0
374,2,182,92,0
374,2,183,92,0
374,2,184,92,0
374,2,185,92,0
374,2,186,92,0
374,2,187,92,0
516,1,188,92,0
516,1,189,92,0
517,2,190,92,0
517,2,191,92,0
554,1,192,92,0
554,1,193,92,0
554,1,194,92,0
554,1,195,92,0
554,1,196,92,0
484,2,197,92,0
484,2,198,92,0
484,2,199,92,0
486,2,0,93,0
486,2,1,93,0
486,2,2,93,0
486,2,3,93,0
486,2,4,93,0
452,1,5,93,0
452,1,6,93,0
452,1,7,93,0
526,2,8,93,0
526,2,9,93,0
526,2,10,93,0
420,1,11,93,0
420,1,12,93,0
420,1,13,93,0
524,2,14,93,0
491,1,15,93,0
491,1,16,93,0
491,1,17,93,0
491,1,18,93,0
491,1,19,93,0
456,2,20,93,0
456,2,21,93,0
385,1,22,93,0
385,1,23,93,0
385,1,24,93,0
388,2,25,93,0
454,1,26,93,0
454,1,27,93,0
454,1,28,93,0
454,1,29,93,0
454,1,30,93,0
454,1,31,93,0
525,2,32,93,0
492,1,33,93,0
492,1,34,93,0
492,1,35,93,0
457,1,36,93,0
529,2,37,93,0
529,2,38,93,0
529,2,39,93,0
529,2,40,93,0
529,2,41,93,0
529,2,42,93,0
529,2,43,93,0
494,1,44,93,0
494,1,45,93,0
421,1,46,93,0
421,1,47,93,0
421,1,48,93,0
564,2,49,93,0
421,1,50,93,0
421,1,51,93,0
421,1,52,93,0
424,2,53,93,0
493,1,54,93,0
424,2,55,93,0
424,2,56,93,0
424,2,57,93,0
392,1,58,93,0
392,1,59,93,0
424,2,60,93,0
392,1,61,93,0
498,2,62,93,0
498,2,63,93,0
498,2,64,93,0
498,2,65,93,0
498,2,66,93,0
498,2,67,93,0
429,1,68,93,0
429,1,69,93,0
499,2,70,93,0
499,2,71,93,0
502,1,72,93,0
502,1,73,93,0
502,1,74,93,0
502,1,75,93,0
464,2,76,93,0
464,2,77,93,0
464,2,78,93,0
464,2,79,93,0
464,2,80,93,0
464,2,81,93,0
502,1,82,93,0
502,1,83,93,0
502,1,84,93,0
536,2,85,93,0
430,1,86,93,0
430,1,87,93,0
362,2,88,93,0
362,2,89,93,0
362,2,90,93,0
362,2,91,93,0
362,2,92,93,0
467,1,93,93,0
467,1,94,93,0
467,1,95,93,0
467,1,96,93,0
467,1,97,93,0
467,1,98,93,0
433,2,99,93,0
433,2,100,93,0
467,1,101,93,0
363,2,102,93,0
363,2,103,93,0
363,2,104,93,0
363,2,105,93,0
363,2,106,93,0
363,2,107,93,0
538,1,108,93,0
538,1,109,93,0
538,1,110,93,0
402,2,111,93,0
402,2,112,93,0
402,2,113,93,0
402,2,114,93,0
402,2,115,93,0
368,1,116,93,0
368,1,117,93,0
368,1,118,93,0
473,2,119,93,0
473,2,120,93,0
541,1,121,93,0
541,1,122,93,0
541,1,123,93,0
541,1,124,93,0
436,2,125,93,0
541,1,126,93,0
436,2,127,93,0
436,2,128,93,0
436,2,129,93,0
436,2,130,93,0
436,2,131,93,0
544,1,132,93,0
401,1,133,93,0
401,1,134,93,0
401,1,135,93,0
506,2,136,93,0
506,2,137,93,0
547,1,138,93,0
547,1,139,93,0
547,1,140,93,0
439,2,141,93,0
547,1,142,93,0
547,1,143,93,0
404,1,144,93,0
404,1,145,93,0
404,1,146,93,0
403,2,147,93,0
580,1,148,93,0
580,1,149,93,0
580,1,150,93,0
580,1,151,93,0
580,1,152,93,0
580,1,153,93,0
580,1,154,93,0
580,1,155,93,0
442,1,156,93,0
442,1,157,93,0
475,2,158,93,0
475,2,159,93,0
475,2,160,93,0
475,2,161,93,0
442,1,162,93,0
442,1,163,93,0
442,1,164,93,0
405,2,165,93,0
405,2,166,93,0
514,1,167,93,0
514,1,168,93,0
514,1,169,93,0
371,2,170,93,0
371,2,171,93,0
410,1,172,93,0
410,1,173,93,0
483,2,174,93,0
483,2,175,93,0
483,2,176,93,0
444,1,177,93,0
444,1,178,93,0
444,1,179,93,0
374,2,180,93,0
444,1,181,93,0
444,1,182,93,0
374,2,183,93,0
374,2,184,93,0
374,2,185,93,0
374,2,186,93,0
374,2,187,93,0
516,1,188,93,0
516,1,189,93,0
517,2,190,93,0
517,2,191,93,0
554,1,192,93,0
554,1,193,93,0
554,1,194,93,0
554,1,195,93,0
484,2,196,93,0
484,2,197,93,0
484,2,198,93,0
484,2,199,93,0
486,2,0,94,0
486,2,1,94,0
486,2,2,94,0
452,1,3,94,0
452,1,4,94,0
452,1,5,94,0
526,2,6,94,0
526,2,7,94,0
526,2,8,94,0
526,2,9,94,0
420,1,10,94,0
420,1,11,94,0
420,1,12,94,0
488,1,13,94,0
524,2,14,94,0
524,2,15,94,0
491,1,16,94,0
491,1,17,94,0
491,1,18,94,0
456,2,19,94,0
456,2,20,94,0
385,1,21,94,0
385,1,22,94,0
388,2,23,94,0
385,1,24,94,0
388,2,25,94,0
388,2,26,94,0
388,2,27,94,0
454,1,28,94,0
454,1,29,94,0
525,2,30,94,0
454,1,31,94,0
525,2,32,94,0
525,2,33,94,0
492,1,34,94,0
457,1,35,94,0
457,1,36,94,0
457,1,37,94,0
457,1,38,94,0
