id,Tipo,X,Y,Z
668,2,31,161,0
668,2,32,161,0
668,2,33,161,0
668,2,34,161,0
668,2,35,161,0
865,1,36,161,0
668,2,37,161,0
668,2,38,161,0
771,1,39,161,0
771,1,40,161,0
771,1,41,161,0
736,2,42,161,0
736,2,43,161,0
772,1,44,161,0
772,1,45,161,0
892,1,46,161,0
892,1,47,161,0
772,1,48,161,0
892,1,49,161,0
892,1,50,161,0
835,1,51,161,0
892,1,52,161,0
835,1,53,161,0
835,1,54,161,0
983,1,55,161,0
835,1,56,161,0
835,1,57,161,0
835,1,58,161,0
775,2,59,161,0
775,2,60,161,0
775,2,61,161,0
775,2,62,161,0
837,1,63,161,0
837,1,64,161,0
920,1,65,161,0
837,1,66,161,0
920,1,67,161,0
920,1,68,161,0
742,2,69,161,0
742,2,70,161,0
895,1,71,161,0
922,1,72,161,0
922,1,73,161,0
922,1,74,161,0
922,1,75,161,0
922,1,76,161,0
922,1,77,161,0
922,1,78,161,0
922,1,79,161,0
922,1,80,161,0
922,1,81,161,0
744,2,82,161,0
645,1,83,161,0
645,1,84,161,0
869,1,85,161,0
869,1,86,161,0
645,1,87,161,0
645,1,88,161,0
645,1,89,161,0
645,1,90,161,0
840,1,91,161,0
839,2,92,161,0
839,2,93,161,0
839,2,94,161,0
986,1,95,161,0
839,2,96,161,0
686,1,97,161,0
707,2,98,161,0
707,2,99,161,0
707,2,100,161,0
707,2,101,161,0
707,2,102,161,0
924,2,103,161,0
924,2,104,161,0
945,2,105,161,0
945,2,106,161,0
945,2,107,161,0
945,2,108,161,0
945,2,109,161,0
945,2,110,161,0
873,1,111,161,0
873,1,112,161,0
870,1,113,161,0
873,1,114,161,0
873,1,115,161,0
870,1,116,161,0
870,1,117,161,0
781,2,118,161,0
781,2,119,161,0
750,1,120,161,0
750,1,121,161,0
750,1,122,161,0
750,1,123,161,0
750,1,124,161,0
750,1,125,161,0
750,1,126,161,0
972,1,127,161,0
972,1,128,161,0
972,1,129,161,0
930,2,130,161,0
930,2,131,161,0
930,2,132,161,0
930,2,133,161,0
718,2,134,161,0
718,2,135,161,0
753,2,136,161,0
785,2,137,161,0
785,2,138,161,0
785,2,139,161,0
785,2,140,161,0
753,2,141,161,0
845,1,142,161,0
845,1,143,161,0
845,1,144,161,0
874,2,145,161,0
874,2,146,161,0
874,2,147,161,0
756,2,148,161,0
756,2,149,161,0
756,2,150,161,0
756,2,151,161,0
756,2,152,161,0
874,2,153,161,0
874,2,154,161,0
874,2,155,161,0
846,2,156,161,0
846,2,157,161,0
846,2,158,161,0
934,2,159,161,0
851,2,160,161,0
851,2,161,161,0
851,2,162,161,0
851,2,163,161,0
851,2,164,161,0
790,2,165,161,0
790,2,166,161,0
790,2,167,161,0
790,2,168,161,0
790,2,169,161,0
789,2,170,161,0
789,2,171,161,0
822,2,172,161,0
822,2,173,161,0
822,2,174,161,0
822,2,175,161,0
822,2,176,161,0
875,2,177,161,0
875,2,178,161,0
875,2,179,161,0
875,2,180,161,0
815,2,181,161,0
815,2,182,161,0
879,1,183,161,0
935,1,184,161,0
879,1,185,161,0
879,1,186,161,0
879,1,187,161,0
935,1,188,161,0
935,1,189,161,0
935,1,190,161,0
935,1,191,161,0
935,1,192,161,0
909,1,193,161,0
909,1,194,161,0
909,1,195,161,0
909,1,196,161,0
794,2,197,161,0
794,2,198,161,0
794,2,199,161,0
829,1,0,162,0
829,1,1,162,0
829,1,2,162,0
911,2,3,162,0
911,2,4,162,0
911,2,5,162,0
911,2,6,162,0
911,2,7,162,0
829,1,8,162,0
829,1,9,162,0
829,1,10,162,0
829,1,11,162,0
829,1,12,162,0
829,1,13,162,0
730,2,14,162,0
730,2,15,162,0
730,2,16,162,0
940,1,17,162,0
662,2,18,162,0
662,2,19,162,0
662,2,20,162,0
662,2,21,162,0
662,2,22,162,0
662,2,23,162,0
799,2,24,162,0
799,2,25,162,0
828,2,26,162,0
828,2,27,162,0
798,1,28,162,0
828,2,29,162,0
828,2,30,162,0
668,2,31,162,0
865,1,32,162,0
668,2,33,162,0
668,2,34,162,0
865,1,35,162,0
865,1,36,162,0
668,2,37,162,0
668,2,38,162,0
771,1,39,162,0
771,1,40,162,0
771,1,41,162,0
771,1,42,162,0
736,2,43,162,0
736,2,44,162,0
772,1,45,162,0
772,1,46,162,0
772,1,47,162,0
772,1,48,162,0
772,1,49,162,0
892,1,50,162,0
892,1,51,162,0
892,1,52,162,0
892,1,53,162,0
835,1,54,162,0
983,1,55,162,0
835,1,56,162,0
835,1,57,162,0
775,2,58,162,0
775,2,59,162,0
837,1,60,162,0
837,1,61,162,0
837,1,62,162,0
837,1,63,162,0
837,1,64,162,0
837,1,65,162,0
837,1,66,162,0
920,1,67,162,0
895,1,68,162,0
742,2,69,162,0
742,2,70,162,0
895,1,71,162,0
922,1,72,162,0
895,1,73,162,0
895,1,74,162,0
922,1,75,162,0
922,1,76,162,0
922,1,77,162,0
922,1,78,162,0
922,1,79,162,0
922,1,80,162,0
744,2,81,162,0
744,2,82,162,0
645,1,83,162,0
645,1,84,162,0
869,1,85,162,0
645,1,86,162,0
645,1,87,162,0
645,1,88,162,0
645,1,89,162,0
840,1,90,162,0
840,1,91,162,0
839,2,92,162,0
839,2,93,162,0
839,2,94,162,0
839,2,95,162,0
839,2,96,162,0
686,1,97,162,0
686,1,98,162,0
686,1,99,162,0
707,2,100,162,0
686,1,101,162,0
686,1,102,162,0
924,2,103,162,0
924,2,104,162,0
924,2,105,162,0
945,2,106,162,0
945,2,107,162,0
945,2,108,162,0
945,2,109,162,0
873,1,110,162,0
873,1,111,162,0
873,1,112,162,0
870,1,113,162,0
870,1,114,162,0
870,1,115,162,0
870,1,116,162,0
870,1,117,162,0
781,2,118,162,0
781,2,119,162,0
750,1,120,162,0
750,1,121,162,0
750,1,122,162,0
750,1,123,162,0
750,1,124,162,0
750,1,125,162,0
972,1,126,162,0
972,1,127,162,0
972,1,128,162,0
930,2,129,162,0
930,2,130,162,0
930,2,131,162,0
718,2,132,162,0
930,2,133,162,0
718,2,134,162,0
718,2,135,162,0
753,2,136,162,0
753,2,137,162,0
753,2,138,162,0
785,2,139,162,0
785,2,140,162,0
753,2,141,162,0
845,1,142,162,0
845,1,143,162,0
845,1,144,162,0
845,1,145,162,0
845,1,146,162,0
874,2,147,162,0
874,2,148,162,0
874,2,149,162,0
874,2,150,162,0
874,2,151,162,0
874,2,152,162,0
874,2,153,162,0
874,2,154,162,0
874,2,155,162,0
874,2,156,162,0
846,2,157,162,0
851,2,158,162,0
934,2,159,162,0
934,2,160,162,0
934,2,161,162,0
851,2,162,162,0
790,2,163,162,0
790,2,164,162,0
790,2,165,162,0
790,2,166,162,0
790,2,167,162,0
790,2,168,162,0
789,2,169,162,0
789,2,170,162,0
789,2,171,162,0
875,2,172,162,0
875,2,173,162,0
875,2,174,162,0
875,2,175,162,0
822,2,176,162,0
875,2,177,162,0
875,2,178,162,0
875,2,179,162,0
815,2,180,162,0
815,2,181,162,0
815,2,182,162,0
879,1,183,162,0
879,1,184,162,0
879,1,185,162,0
879,1,186,162,0
879,1,187,162,0
879,1,188,162,0
879,1,189,162,0
879,1,190,162,0
935,1,191,162,0
935,1,192,162,0
909,1,193,162,0
909,1,194,162,0
909,1,195,162,0
909,1,196,162,0
794,2,197,162,0
794,2,198,162,0
794,2,199,162,0
829,1,0,163,0
829,1,1,163,0
829,1,2,163,0
911,2,3,163,0
829,1,4,163,0
829,1,5,163,0
829,1,6,163,0
829,1,7,163,0
829,1,8,163,0
829,1,9,163,0
829,1,10,163,0
829,1,11,163,0
730,2,12,163,0
730,2,13,163,0
730,2,14,163,0
730,2,15,163,0
730,2,16,163,0
940,1,17,163,0
662,2,18,163,0
662,2,19,163,0
662,2,20,163,0
799,2,21,163,0
799,2,22,163,0
799,2,23,163,0
799,2,24,163,0
828,2,25,163,0
828,2,26,163,0
828,2,27,163,0
798,1,28,163,0
798,1,29,163,0
865,1,30,163,0
865,1,31,163,0
865,1,32,163,0
668,2,33,163,0
865,1,34,163,0
865,1,35,163,0
865,1,36,163,0
668,2,37,163,0
865,1,38,163,0
865,1,39,163,0
771,1,40,163,0
771,1,41,163,0
736,2,42,163,0
736,2,43,163,0
736,2,44,163,0
772,1,45,163,0
772,1,46,163,0
772,1,47,163,0
772,1,48,163,0
892,1,49,163,0
892,1,50,163,0
892,1,51,163,0
983,1,52,163,0
983,1,53,163,0
835,1,54,163,0
983,1,55,163,0
835,1,56,163,0
835,1,57,163,0
775,2,58,163,0
775,2,59,163,0
837,1,60,163,0
837,1,61,163,0
837,1,62,163,0
837,1,63,163,0
775,2,64,163,0
775,2,65,163,0
837,1,66,163,0
895,1,67,163,0
895,1,68,163,0
742,2,69,163,0
895,1,70,163,0
895,1,71,163,0
895,1,72,163,0
895,1,73,163,0
895,1,74,163,0
895,1,75,163,0
895,1,76,163,0
748,1,77,163,0
922,1,78,163,0
922,1,79,163,0
922,1,80,163,0
744,2,81,163,0
744,2,82,163,0
744,2,83,163,0
645,1,84,163,0
645,1,85,163,0
645,1,86,163,0
645,1,87,163,0
645,1,88,163,0
645,1,89,163,0
645,1,90,163,0
840,1,91,163,0
840,1,92,163,0
840,1,93,163,0
897,1,94,163,0
897,1,95,163,0
839,2,96,163,0
839,2,97,163,0
686,1,98,163,0
686,1,99,163,0
707,2,100,163,0
686,1,101,163,0
686,1,102,163,0
924,2,103,163,0
924,2,104,163,0
924,2,105,163,0
924,2,106,163,0
945,2,107,163,0
873,1,108,163,0
873,1,109,163,0
873,1,110,163,0
873,1,111,163,0
873,1,112,163,0
870,1,113,163,0
944,1,114,163,0
870,1,115,163,0
870,1,116,163,0
870,1,117,163,0
781,2,118,163,0
750,1,119,163,0
750,1,120,163,0
750,1,121,163,0
750,1,122,163,0
750,1,123,163,0
750,1,124,163,0
750,1,125,163,0
972,1,126,163,0
972,1,127,163,0
930,2,128,163,0
930,2,129,163,0
972,1,130,163,0
718,2,131,163,0
718,2,132,163,0
718,2,133,163,0
718,2,134,163,0
718,2,135,163,0
718,2,136,163,0
753,2,137,163,0
753,2,138,163,0
753,2,139,163,0
753,2,140,163,0
753,2,141,163,0
971,2,142,163,0
971,2,143,163,0
845,1,144,163,0
845,1,145,163,0
874,2,146,163,0
874,2,147,163,0
874,2,148,163,0
907,1,149,163,0
907,1,150,163,0
874,2,151,163,0
874,2,152,163,0
874,2,153,163,0
874,2,154,163,0
851,2,155,163,0
874,2,156,163,0
851,2,157,163,0
851,2,158,163,0
851,2,159,163,0
934,2,160,163,0
934,2,161,163,0
851,2,162,163,0
790,2,163,163,0
819,2,164,163,0
790,2,165,163,0
790,2,166,163,0
790,2,167,163,0
790,2,168,163,0
790,2,169,163,0
789,2,170,163,0
789,2,171,163,0
789,2,172,163,0
875,2,173,163,0
875,2,174,163,0
875,2,175,163,0
875,2,176,163,0
875,2,177,163,0
875,2,178,163,0
815,2,179,163,0
815,2,180,163,0
815,2,181,163,0
815,2,182,163,0
815,2,183,163,0
815,2,184,163,0
879,1,185,163,0
879,1,186,163,0
879,1,187,163,0
879,1,188,163,0
879,1,189,163,0
935,1,190,163,0
935,1,191,163,0
935,1,192,163,0
909,1,193,163,0
909,1,194,163,0
909,1,195,163,0
909,1,196,163,0
794,2,197,163,0
794,2,198,163,0
794,2,199,163,0
829,1,0,164,0
797,2,1,164,0
829,1,2,164,0
829,1,3,164,0
829,1,4,164,0
766,1,5,164,0
766,1,6,164,0
829,1,7,164,0
829,1,8,164,0
829,1,9,164,0
730,2,10,164,0
829,1,11,164,0
730,2,12,164,0
730,2,13,164,0
730,2,14,164,0
730,2,15,164,0
730,2,16,164,0
940,1,17,164,0
800,2,18,164,0
768,2,19,164,0
768,2,20,164,0
799,2,21,164,0
799,2,22,164,0
799,2,23,164,0
799,2,24,164,0
799,2,25,164,0
828,2,26,164,0
828,2,27,164,0
798,1,28,164,0
798,1,29,164,0
865,1,30,164,0
865,1,31,164,0
865,1,32,164,0
668,2,33,164,0
865,1,34,164,0
865,1,35,164,0
865,1,36,164,0
865,1,37,164,0
865,1,38,164,0
771,1,39,164,0
771,1,40,164,0
771,1,41,164,0
736,2,42,164,0
736,2,43,164,0
772,1,44,164,0
772,1,45,164,0
860,2,46,164,0
860,2,47,164,0
772,1,48,164,0
892,1,49,164,0
892,1,50,164,0
892,1,51,164,0
892,1,52,164,0
983,1,53,164,0
835,1,54,164,0
983,1,55,164,0
983,1,56,164,0
983,1,57,164,0
775,2,58,164,0
775,2,59,164,0
837,1,60,164,0
775,2,61,164,0
775,2,62,164,0
775,2,63,164,0
775,2,64,164,0
837,1,65,164,0
837,1,66,164,0
837,1,67,164,0
895,1,68,164,0
895,1,69,164,0
895,1,70,164,0
895,1,71,164,0
895,1,72,164,0
895,1,73,164,0
864,1,74,164,0
864,1,75,164,0
895,1,76,164,0
748,1,77,164,0
748,1,78,164,0
922,1,79,164,0
748,1,80,164,0
748,1,81,164,0
748,1,82,164,0
748,1,83,164,0
748,1,84,164,0
645,1,85,164,0
645,1,86,164,0
645,1,87,164,0
645,1,88,164,0
645,1,89,164,0
840,1,90,164,0
840,1,91,164,0
840,1,92,164,0
840,1,93,164,0
897,1,94,164,0
897,1,95,164,0
897,1,96,164,0
839,2,97,164,0
686,1,98,164,0
686,1,99,164,0
686,1,100,164,0
686,1,101,164,0
897,1,102,164,0
924,2,103,164,0
924,2,104,164,0
924,2,105,164,0
924,2,106,164,0
924,2,107,164,0
924,2,108,164,0
873,1,109,164,0
944,1,110,164,0
873,1,111,164,0
944,1,112,164,0
870,1,113,164,0
944,1,114,164,0
944,1,115,164,0
870,1,116,164,0
870,1,117,164,0
750,1,118,164,0
750,1,119,164,0
750,1,120,164,0
750,1,121,164,0
1003,2,122,164,0
1003,2,123,164,0
750,1,124,164,0
750,1,125,164,0
972,1,126,164,0
972,1,127,164,0
930,2,128,164,0
972,1,129,164,0
972,1,130,164,0
718,2,131,164,0
718,2,132,164,0
718,2,133,164,0
718,2,134,164,0
718,2,135,164,0
718,2,136,164,0
718,2,137,164,0
718,2,138,164,0
753,2,139,164,0
753,2,140,164,0
971,2,141,164,0
971,2,142,164,0
971,2,143,164,0
971,2,144,164,0
845,1,145,164,0
907,1,146,164,0
907,1,147,164,0
907,1,148,164,0
907,1,149,164,0
907,1,150,164,0
874,2,151,164,0
874,2,152,164,0
851,2,153,164,0
851,2,154,164,0
851,2,155,164,0
874,2,156,164,0
874,2,157,164,0
851,2,158,164,0
851,2,159,164,0
934,2,160,164,0
851,2,161,164,0
851,2,162,164,0
851,2,163,164,0
819,2,164,164,0
819,2,165,164,0
819,2,166,164,0
790,2,167,164,0
789,2,168,164,0
789,2,169,164,0
789,2,170,164,0
789,2,171,164,0
878,1,172,164,0
875,2,173,164,0
875,2,174,164,0
875,2,175,164,0
875,2,176,164,0
875,2,177,164,0
815,2,178,164,0
815,2,179,164,0
815,2,180,164,0
815,2,181,164,0
815,2,182,164,0
815,2,183,164,0
815,2,184,164,0
879,1,185,164,0
879,1,186,164,0
879,1,187,164,0
879,1,188,164,0
879,1,189,164,0
935,1,190,164,0
935,1,191,164,0
935,1,192,164,0
935,1,193,164,0
935,1,194,164,0
909,1,195,164,0
909,1,196,164,0
909,1,197,164,0
909,1,198,164,0
794,2,199,164,0
797,2,0,165,0
797,2,1,165,0
797,2,2,165,0
766,1,3,165,0
766,1,4,165,0
766,1,5,165,0
766,1,6,165,0
829,1,7,165,0
829,1,8,165,0
730,2,9,165,0
730,2,10,165,0
730,2,11,165,0
730,2,12,165,0
730,2,13,165,0
730,2,14,165,0
730,2,15,165,0
800,2,16,165,0
800,2,17,165,0
800,2,18,165,0
800,2,19,165,0
768,2,20,165,0
768,2,21,165,0
768,2,22,165,0
768,2,23,165,0
768,2,24,165,0
799,2,25,165,0
828,2,26,165,0
828,2,27,165,0
798,1,28,165,0
798,1,29,165,0
798,1,30,165,0
798,1,31,165,0
865,1,32,165,0
865,1,33,165,0
865,1,34,165,0
865,1,35,165,0
859,1,36,165,0
859,1,37,165,0
865,1,38,165,0
865,1,39,165,0
771,1,40,165,0
771,1,41,165,0
771,1,42,165,0
736,2,43,165,0
771,1,44,165,0
860,2,45,165,0
860,2,46,165,0
860,2,47,165,0
772,1,48,165,0
772,1,49,165,0
892,1,50,165,0
892,1,51,165,0
892,1,52,165,0
983,1,53,165,0
835,1,54,165,0
835,1,55,165,0
983,1,56,165,0
775,2,57,165,0
775,2,58,165,0
775,2,59,165,0
837,1,60,165,0
775,2,61,165,0
831,1,62,165,0
775,2,63,165,0
775,2,64,165,0
831,1,65,165,0
837,1,66,165,0
837,1,67,165,0
895,1,68,165,0
895,1,69,165,0
895,1,70,165,0
895,1,71,165,0
895,1,72,165,0
895,1,73,165,0
864,1,74,165,0
864,1,75,165,0
895,1,76,165,0
748,1,77,165,0
748,1,78,165,0
922,1,79,165,0
748,1,80,165,0
748,1,81,165,0
748,1,82,165,0
748,1,83,165,0
748,1,84,165,0
748,1,85,165,0
748,1,86,165,0
645,1,87,165,0
645,1,88,165,0
840,1,89,165,0
840,1,90,165,0
645,1,91,165,0
840,1,92,165,0
840,1,93,165,0
897,1,94,165,0
686,1,95,165,0
686,1,96,165,0
839,2,97,165,0
686,1,98,165,0
686,1,99,165,0
897,1,100,165,0
897,1,101,165,0
897,1,102,165,0
897,1,103,165,0
897,1,104,165,0
924,2,105,165,0
924,2,106,165,0
924,2,107,165,0
873,1,108,165,0
873,1,109,165,0
944,1,110,165,0
873,1,111,165,0
944,1,112,165,0
944,1,113,165,0
944,1,114,165,0
870,1,115,165,0
870,1,116,165,0
1003,2,117,165,0
1003,2,118,165,0
1003,2,119,165,0
1003,2,120,165,0
750,1,121,165,0
1003,2,122,165,0
1003,2,123,165,0
750,1,124,165,0
750,1,125,165,0
750,1,126,165,0
972,1,127,165,0
972,1,128,165,0
972,1,129,165,0
718,2,130,165,0
718,2,131,165,0
718,2,132,165,0
718,2,133,165,0
718,2,134,165,0
718,2,135,165,0
718,2,136,165,0
753,2,137,165,0
753,2,138,165,0
753,2,139,165,0
753,2,140,165,0
753,2,141,165,0
971,2,142,165,0
971,2,143,165,0
971,2,144,165,0
845,1,145,165,0
907,1,146,165,0
907,1,147,165,0
907,1,148,165,0
874,2,149,165,0
874,2,150,165,0
874,2,151,165,0
874,2,152,165,0
877,2,153,165,0
851,2,154,165,0
851,2,155,165,0
874,2,156,165,0
874,2,157,165,0
851,2,158,165,0
851,2,159,165,0
851,2,160,165,0
851,2,161,165,0
877,2,162,165,0
851,2,163,165,0
851,2,164,165,0
819,2,165,165,0
789,2,166,165,0
789,2,167,165,0
789,2,168,165,0
788,1,169,165,0
788,1,170,165,0
788,1,171,165,0
878,1,172,165,0
878,1,173,165,0
878,1,174,165,0
878,1,175,165,0
875,2,176,165,0
882,2,177,165,0
882,2,178,165,0
882,2,179,165,0
815,2,180,165,0
815,2,181,165,0
815,2,182,165,0
815,2,183,165,0
815,2,184,165,0
815,2,185,165,0
815,2,186,165,0
815,2,187,165,0
815,2,188,165,0
879,1,189,165,0
935,1,190,165,0
909,1,191,165,0
909,1,192,165,0
909,1,193,165,0
935,1,194,165,0
935,1,195,165,0
909,1,196,165,0
910,1,197,165,0
909,1,198,165,0
794,2,199,165,0
797,2,0,166,0
797,2,1,166,0
797,2,2,166,0
766,1,3,166,0
766,1,4,166,0
766,1,5,166,0
766,1,6,166,0
829,1,7,166,0
829,1,8,166,0
829,1,9,166,0
730,2,10,166,0
730,2,11,166,0
730,2,12,166,0
730,2,13,166,0
730,2,14,166,0
629,1,15,166,0
800,2,16,166,0
800,2,17,166,0
800,2,18,166,0
800,2,19,166,0
800,2,20,166,0
768,2,21,166,0
768,2,22,166,0
768,2,23,166,0
768,2,24,166,0
768,2,25,166,0
828,2,26,166,0
828,2,27,166,0
798,1,28,166,0
798,1,29,166,0
798,1,30,166,0
798,1,31,166,0
865,1,32,166,0
865,1,33,166,0
865,1,34,166,0
859,1,35,166,0
859,1,36,166,0
859,1,37,166,0
865,1,38,166,0
865,1,39,166,0
865,1,40,166,0
865,1,41,166,0
771,1,42,166,0
771,1,43,166,0
771,1,44,166,0
860,2,45,166,0
860,2,46,166,0
772,1,47,166,0
772,1,48,166,0
860,2,49,166,0
892,1,50,166,0
866,2,51,166,0
866,2,52,166,0
983,1,53,166,0
835,1,54,166,0
983,1,55,166,0
983,1,56,166,0
983,1,57,166,0
983,1,58,166,0
775,2,59,166,0
775,2,60,166,0
775,2,61,166,0
831,1,62,166,0
831,1,63,166,0
831,1,64,166,0
831,1,65,166,0
831,1,66,166,0
837,1,67,166,0
837,1,68,166,0
895,1,69,166,0
895,1,70,166,0
895,1,71,166,0
864,1,72,166,0
864,1,73,166,0
864,1,74,166,0
864,1,75,166,0
895,1,76,166,0
895,1,77,166,0
748,1,78,166,0
748,1,79,166,0
748,1,80,166,0
748,1,81,166,0
777,1,82,166,0
777,1,83,166,0
777,1,84,166,0
748,1,85,166,0
748,1,86,166,0
748,1,87,166,0
645,1,88,166,0
645,1,89,166,0
645,1,90,166,0
645,1,91,166,0
840,1,92,166,0
897,1,93,166,0
897,1,94,166,0
686,1,95,166,0
686,1,96,166,0
686,1,97,166,0
686,1,98,166,0
686,1,99,166,0
686,1,100,166,0
897,1,101,166,0
897,1,102,166,0
897,1,103,166,0
897,1,104,166,0
924,2,105,166,0
924,2,106,166,0
924,2,107,166,0
924,2,108,166,0
873,1,109,166,0
944,1,110,166,0
944,1,111,166,0
944,1,112,166,0
944,1,113,166,0
944,1,114,166,0
870,1,115,166,0
870,1,116,166,0
1003,2,117,166,0
1003,2,118,166,0
1003,2,119,166,0
1003,2,120,166,0
1003,2,121,166,0
1003,2,122,166,0
1003,2,123,166,0
750,1,124,166,0
1003,2,125,166,0
972,1,126,166,0
972,1,127,166,0
972,1,128,166,0
972,1,129,166,0
972,1,130,166,0
972,1,131,166,0
972,1,132,166,0
971,2,133,166,0
971,2,134,166,0
971,2,135,166,0
971,2,136,166,0
753,2,137,166,0
753,2,138,166,0
753,2,139,166,0
971,2,140,166,0
971,2,141,166,0
971,2,142,166,0
907,1,143,166,0
907,1,144,166,0
907,1,145,166,0
907,1,146,166,0
907,1,147,166,0
932,1,148,166,0
874,2,149,166,0
874,2,150,166,0
877,2,151,166,0
877,2,152,166,0
877,2,153,166,0
877,2,154,166,0
851,2,155,166,0
851,2,156,166,0
851,2,157,166,0
851,2,158,166,0
877,2,159,166,0
877,2,160,166,0
877,2,161,166,0
877,2,162,166,0
851,2,163,166,0
851,2,164,166,0
819,2,165,166,0
789,2,166,166,0
789,2,167,166,0
789,2,168,166,0
788,1,169,166,0
788,1,170,166,0
788,1,171,166,0
878,1,172,166,0
878,1,173,166,0
878,1,174,166,0
878,1,175,166,0
882,2,176,166,0
882,2,177,166,0
882,2,178,166,0
882,2,179,166,0
882,2,180,166,0
882,2,181,166,0
882,2,182,166,0
815,2,183,166,0
815,2,184,166,0
815,2,185,166,0
815,2,186,166,0
815,2,187,166,0
879,1,188,166,0
879,1,189,166,0
935,1,190,166,0
909,1,191,166,0
909,1,192,166,0
909,1,193,166,0
909,1,194,166,0
909,1,195,166,0
909,1,196,166,0
910,1,197,166,0
910,1,198,166,0
794,2,199,166,0
797,2,0,167,0
797,2,1,167,0
797,2,2,167,0
766,1,3,167,0
766,1,4,167,0
766,1,5,167,0
766,1,6,167,0
829,1,7,167,0
766,1,8,167,0
730,2,9,167,0
730,2,10,167,0
730,2,11,167,0
730,2,12,167,0
766,1,13,167,0
629,1,14,167,0
629,1,15,167,0
629,1,16,167,0
629,1,17,167,0
800,2,18,167,0
800,2,19,167,0
800,2,20,167,0
800,2,21,167,0
800,2,22,167,0
800,2,23,167,0
800,2,24,167,0
768,2,25,167,0
798,1,26,167,0
798,1,27,167,0
798,1,28,167,0
798,1,29,167,0
798,1,30,167,0
798,1,31,167,0
859,1,32,167,0
859,1,33,167,0
859,1,34,167,0
859,1,35,167,0
771,1,36,167,0
771,1,37,167,0
865,1,38,167,0
771,1,39,167,0
771,1,40,167,0
771,1,41,167,0
771,1,42,167,0
771,1,43,167,0
771,1,44,167,0
860,2,45,167,0
860,2,46,167,0
772,1,47,167,0
772,1,48,167,0
860,2,49,167,0
892,1,50,167,0
866,2,51,167,0
866,2,52,167,0
983,1,53,167,0
983,1,54,167,0
983,1,55,167,0
983,1,56,167,0
983,1,57,167,0
983,1,58,167,0
983,1,59,167,0
983,1,60,167,0
775,2,61,167,0
775,2,62,167,0
775,2,63,167,0
775,2,64,167,0
831,1,65,167,0
831,1,66,167,0
831,1,67,167,0
837,1,68,167,0
895,1,69,167,0
837,1,70,167,0
837,1,71,167,0
837,1,72,167,0
864,1,73,167,0
864,1,74,167,0
864,1,75,167,0
895,1,76,167,0
895,1,77,167,0
748,1,78,167,0
748,1,79,167,0
777,1,80,167,0
748,1,81,167,0
777,1,82,167,0
777,1,83,167,0
777,1,84,167,0
777,1,85,167,0
748,1,86,167,0
748,1,87,167,0
748,1,88,167,0
748,1,89,167,0
748,1,90,167,0
645,1,91,167,0
840,1,92,167,0
897,1,93,167,0
897,1,94,167,0
897,1,95,167,0
897,1,96,167,0
686,1,97,167,0
686,1,98,167,0
897,1,99,167,0
897,1,100,167,0
897,1,101,167,0
897,1,102,167,0
924,2,103,167,0
924,2,104,167,0
924,2,105,167,0
924,2,106,167,0
873,1,107,167,0
873,1,108,167,0
873,1,109,167,0
944,1,110,167,0
944,1,111,167,0
944,1,112,167,0
870,1,113,167,0
944,1,114,167,0
870,1,115,167,0
870,1,116,167,0
870,1,117,167,0
870,1,118,167,0
1003,2,119,167,0
1003,2,120,167,0
783,2,121,167,0
783,2,122,167,0
1003,2,123,167,0
1003,2,124,167,0
1003,2,125,167,0
972,1,126,167,0
1003,2,127,167,0
1003,2,128,167,0
1003,2,129,167,0
1003,2,130,167,0
1003,2,131,167,0
1003,2,132,167,0
971,2,133,167,0
971,2,134,167,0
971,2,135,167,0
971,2,136,167,0
971,2,137,167,0
971,2,138,167,0
971,2,139,167,0
971,2,140,167,0
971,2,141,167,0
971,2,142,167,0
907,1,143,167,0
907,1,144,167,0
907,1,145,167,0
932,1,146,167,0
932,1,147,167,0
932,1,148,167,0
874,2,149,167,0
874,2,150,167,0
877,2,151,167,0
877,2,152,167,0
877,2,153,167,0
877,2,154,167,0
877,2,155,167,0
877,2,156,167,0
851,2,157,167,0
851,2,158,167,0
851,2,159,167,0
851,2,160,167,0
851,2,161,167,0
877,2,162,167,0
851,2,163,167,0
819,2,164,167,0
819,2,165,167,0
819,2,166,167,0
