id,Tipo,X,Y,Z
802,1,53,149,0
802,1,54,149,0
802,1,55,149,0
802,1,56,149,0
802,1,57,149,0
802,1,58,149,0
802,1,59,149,0
802,1,60,149,0
0,0,61,149,0
808,2,62,149,0
808,2,63,149,0
808,2,64,149,0
808,2,65,149,0
774,2,66,149,0
774,2,67,149,0
774,2,68,149,0
774,2,69,149,0
774,2,70,149,0
774,2,71,149,0
774,2,72,149,0
743,2,73,149,0
743,2,74,149,0
743,2,75,149,0
743,2,76,149,0
743,2,77,149,0
743,2,78,149,0
743,2,79,149,0
743,2,80,149,0
868,2,81,149,0
868,2,82,149,0
868,2,83,149,0
868,2,84,149,0
868,2,85,149,0
868,2,86,149,0
868,2,87,149,0
840,2,88,149,0
840,2,89,149,0
840,2,90,149,0
840,2,91,149,0
840,2,92,149,0
840,2,93,149,0
840,2,94,149,0
840,2,95,149,0
840,2,96,149,0
810,2,97,149,0
810,2,98,149,0
810,2,99,149,0
810,2,100,149,0
810,2,101,149,0
810,2,102,149,0
810,2,103,149,0
811,2,104,149,0
811,2,105,149,0
811,2,106,149,0
811,2,107,149,0
811,2,108,149,0
811,2,109,149,0
811,2,110,149,0
0,0,111,149,0
812,1,112,149,0
812,1,113,149,0
812,1,114,149,0
0,0,115,149,0
843,1,116,149,0
0,0,117,149,0
814,1,118,149,0
814,1,119,149,0
814,1,120,149,0
814,1,121,149,0
814,1,122,149,0
0,0,123,149,0
815,1,124,149,0
815,1,125,149,0
815,1,126,149,0
815,1,127,149,0
815,1,128,149,0
815,1,129,149,0
815,1,130,149,0
0,0,131,149,0
817,1,132,149,0
817,1,133,149,0
817,1,134,149,0
817,1,135,149,0
817,1,136,149,0
817,1,137,149,0
817,1,138,149,0
817,1,139,149,0
0,0,140,149,0
818,1,141,149,0
818,1,142,149,0
818,1,143,149,0
818,1,144,149,0
818,1,145,149,0
818,1,146,149,0
818,1,147,149,0
0,0,148,149,0
721,2,149,149,0
721,2,150,149,0
721,2,151,149,0
721,2,152,149,0
721,2,153,149,0
721,2,154,149,0
721,2,155,149,0
847,2,156,149,0
847,2,157,149,0
755,2,158,149,0
755,2,159,149,0
755,2,160,149,0
756,2,161,149,0
756,2,162,149,0
787,2,163,149,0
787,2,164,149,0
787,2,165,149,0
787,2,166,149,0
787,2,167,149,0
787,2,168,149,0
787,2,169,149,0
819,2,170,149,0
819,2,171,149,0
819,2,172,149,0
819,2,173,149,0
724,2,174,149,0
724,2,175,149,0
724,2,176,149,0
724,2,177,149,0
0,0,178,149,0
656,2,179,149,0
656,2,180,149,0
656,2,181,149,0
656,2,182,149,0
656,2,183,149,0
656,2,184,149,0
656,2,185,149,0
656,2,186,149,0
0,0,187,149,0
793,1,188,149,0
793,1,189,149,0
793,1,190,149,0
793,1,191,149,0
793,1,192,149,0
793,1,193,149,0
0,0,194,149,0
760,2,195,149,0
760,2,196,149,0
760,2,197,149,0
760,2,198,149,0
760,2,199,149,0
0,0,0,150,0
0,0,1,150,0
0,0,2,150,0
0,0,3,150,0
0,0,4,150,0
0,0,5,150,0
628,2,6,150,0
628,2,7,150,0
628,2,8,150,0
628,2,9,150,0
628,2,10,150,0
628,2,11,150,0
798,2,12,150,0
798,2,13,150,0
798,2,14,150,0
798,2,15,150,0
798,2,16,150,0
768,2,17,150,0
701,2,18,150,0
701,2,19,150,0
701,2,20,150,0
701,2,21,150,0
735,2,22,150,0
735,2,23,150,0
735,2,24,150,0
735,2,25,150,0
735,2,26,150,0
735,2,27,150,0
0,0,28,150,0
0,0,29,150,0
0,0,30,150,0
0,0,31,150,0
0,0,32,150,0
0,0,33,150,0
0,0,34,150,0
0,0,35,150,0
0,0,36,150,0
770,2,37,150,0
770,2,38,150,0
770,2,39,150,0
770,2,40,150,0
770,2,41,150,0
770,2,42,150,0
805,2,43,150,0
805,2,44,150,0
805,2,45,150,0
805,2,46,150,0
805,2,47,150,0
805,2,48,150,0
805,2,49,150,0
773,2,50,150,0
773,2,51,150,0
0,0,52,150,0
802,1,53,150,0
802,1,54,150,0
802,1,55,150,0
802,1,56,150,0
802,1,57,150,0
802,1,58,150,0
802,1,59,150,0
802,1,60,150,0
0,0,61,150,0
808,2,62,150,0
808,2,63,150,0
808,2,64,150,0
808,2,65,150,0
808,2,66,150,0
774,2,67,150,0
774,2,68,150,0
774,2,69,150,0
774,2,70,150,0
774,2,71,150,0
774,2,72,150,0
743,2,73,150,0
743,2,74,150,0
743,2,75,150,0
743,2,76,150,0
743,2,77,150,0
743,2,78,150,0
743,2,79,150,0
868,2,80,150,0
868,2,81,150,0
868,2,82,150,0
868,2,83,150,0
868,2,84,150,0
868,2,85,150,0
868,2,86,150,0
868,2,87,150,0
840,2,88,150,0
840,2,89,150,0
840,2,90,150,0
840,2,91,150,0
840,2,92,150,0
840,2,93,150,0
840,2,94,150,0
897,2,95,150,0
897,2,96,150,0
810,2,97,150,0
810,2,98,150,0
810,2,99,150,0
810,2,100,150,0
810,2,101,150,0
810,2,102,150,0
810,2,103,150,0
810,2,104,150,0
811,2,105,150,0
811,2,106,150,0
811,2,107,150,0
811,2,108,150,0
811,2,109,150,0
842,2,110,150,0
0,0,111,150,0
812,1,112,150,0
812,1,113,150,0
812,1,114,150,0
0,0,115,150,0
843,1,116,150,0
0,0,117,150,0
0,0,118,150,0
814,1,119,150,0
814,1,120,150,0
814,1,121,150,0
814,1,122,150,0
0,0,123,150,0
815,1,124,150,0
815,1,125,150,0
815,1,126,150,0
815,1,127,150,0
815,1,128,150,0
815,1,129,150,0
815,1,130,150,0
0,0,131,150,0
0,0,132,150,0
0,0,133,150,0
0,0,134,150,0
0,0,135,150,0
0,0,136,150,0
0,0,137,150,0
0,0,138,150,0
0,0,139,150,0
0,0,140,150,0
0,0,141,150,0
818,1,142,150,0
818,1,143,150,0
818,1,144,150,0
818,1,145,150,0
0,0,146,150,0
0,0,147,150,0
0,0,148,150,0
816,2,149,150,0
721,2,150,150,0
816,2,151,150,0
816,2,152,150,0
721,2,153,150,0
721,2,154,150,0
721,2,155,150,0
847,2,156,150,0
847,2,157,150,0
847,2,158,150,0
847,2,159,150,0
756,2,160,150,0
756,2,161,150,0
756,2,162,150,0
756,2,163,150,0
787,2,164,150,0
787,2,165,150,0
787,2,166,150,0
787,2,167,150,0
787,2,168,150,0
819,2,169,150,0
819,2,170,150,0
819,2,171,150,0
819,2,172,150,0
819,2,173,150,0
724,2,174,150,0
724,2,175,150,0
724,2,176,150,0
724,2,177,150,0
0,0,178,150,0
656,2,179,150,0
656,2,180,150,0
656,2,181,150,0
656,2,182,150,0
656,2,183,150,0
656,2,184,150,0
656,2,185,150,0
656,2,186,150,0
0,0,187,150,0
793,1,188,150,0
793,1,189,150,0
793,1,190,150,0
793,1,191,150,0
793,1,192,150,0
793,1,193,150,0
0,0,194,150,0
760,2,195,150,0
760,2,196,150,0
760,2,197,150,0
760,2,198,150,0
760,2,199,150,0
729,1,0,151,0
729,1,1,151,0
729,1,2,151,0
729,1,3,151,0
729,1,4,151,0
0,0,5,151,0
628,2,6,151,0
628,2,7,151,0
628,2,8,151,0
628,2,9,151,0
628,2,10,151,0
628,2,11,151,0
628,2,12,151,0
798,2,13,151,0
798,2,14,151,0
798,2,15,151,0
768,2,16,151,0
768,2,17,151,0
768,2,18,151,0
701,2,19,151,0
701,2,20,151,0
735,2,21,151,0
735,2,22,151,0
735,2,23,151,0
735,2,24,151,0
735,2,25,151,0
735,2,26,151,0
735,2,27,151,0
0,0,28,151,0
799,1,29,151,0
0,0,30,151,0
799,1,31,151,0
799,1,32,151,0
799,1,33,151,0
799,1,34,151,0
799,1,35,151,0
0,0,36,151,0
770,2,37,151,0
770,2,38,151,0
770,2,39,151,0
770,2,40,151,0
770,2,41,151,0
770,2,42,151,0
805,2,43,151,0
805,2,44,151,0
805,2,45,151,0
805,2,46,151,0
805,2,47,151,0
805,2,48,151,0
805,2,49,151,0
773,2,50,151,0
773,2,51,151,0
0,0,52,151,0
0,0,53,151,0
0,0,54,151,0
0,0,55,151,0
0,0,56,151,0
802,1,57,151,0
802,1,58,151,0
802,1,59,151,0
802,1,60,151,0
0,0,61,151,0
808,2,62,151,0
808,2,63,151,0
808,2,64,151,0
808,2,65,151,0
808,2,66,151,0
774,2,67,151,0
774,2,68,151,0
774,2,69,151,0
774,2,70,151,0
774,2,71,151,0
774,2,72,151,0
743,2,73,151,0
743,2,74,151,0
743,2,75,151,0
743,2,76,151,0
743,2,77,151,0
743,2,78,151,0
868,2,79,151,0
868,2,80,151,0
868,2,81,151,0
868,2,82,151,0
868,2,83,151,0
868,2,84,151,0
868,2,85,151,0
868,2,86,151,0
868,2,87,151,0
840,2,88,151,0
840,2,89,151,0
840,2,90,151,0
840,2,91,151,0
840,2,92,151,0
840,2,93,151,0
0,0,94,151,0
897,2,95,151,0
897,2,96,151,0
897,2,97,151,0
810,2,98,151,0
810,2,99,151,0
810,2,100,151,0
810,2,101,151,0
810,2,102,151,0
810,2,103,151,0
810,2,104,151,0
810,2,105,151,0
810,2,106,151,0
842,2,107,151,0
842,2,108,151,0
842,2,109,151,0
842,2,110,151,0
0,0,111,151,0
0,0,112,151,0
0,0,113,151,0
0,0,114,151,0
0,0,115,151,0
843,1,116,151,0
843,1,117,151,0
0,0,118,151,0
814,1,119,151,0
814,1,120,151,0
814,1,121,151,0
814,1,122,151,0
0,0,123,151,0
815,1,124,151,0
815,1,125,151,0
815,1,126,151,0
815,1,127,151,0
815,1,128,151,0
815,1,129,151,0
815,1,130,151,0
0,0,131,151,0
784,2,132,151,0
784,2,133,151,0
0,0,134,151,0
784,2,135,151,0
784,2,136,151,0
784,2,137,151,0
784,2,138,151,0
784,2,139,151,0
784,2,140,151,0
0,0,141,151,0
0,0,142,151,0
0,0,143,151,0
0,0,144,151,0
0,0,145,151,0
0,0,146,151,0
816,2,147,151,0
816,2,148,151,0
816,2,149,151,0
816,2,150,151,0
816,2,151,151,0
816,2,152,151,0
816,2,153,151,0
816,2,154,151,0
847,2,155,151,0
847,2,156,151,0
847,2,157,151,0
847,2,158,151,0
847,2,159,151,0
756,2,160,151,0
756,2,161,151,0
756,2,162,151,0
756,2,163,151,0
756,2,164,151,0
756,2,165,151,0
756,2,166,151,0
789,2,167,151,0
789,2,168,151,0
819,2,169,151,0
819,2,170,151,0
819,2,171,151,0
819,2,172,151,0
819,2,173,151,0
724,2,174,151,0
724,2,175,151,0
0,0,176,151,0
0,0,177,151,0
0,0,178,151,0
0,0,179,151,0
0,0,180,151,0
0,0,181,151,0
0,0,182,151,0
656,2,183,151,0
656,2,184,151,0
656,2,185,151,0
656,2,186,151,0
0,0,187,151,0
793,1,188,151,0
793,1,189,151,0
793,1,190,151,0
793,1,191,151,0
793,1,192,151,0
793,1,193,151,0
0,0,194,151,0
760,2,195,151,0
760,2,196,151,0
760,2,197,151,0
760,2,198,151,0
760,2,199,151,0
729,1,0,152,0
729,1,1,152,0
729,1,2,152,0
729,1,3,152,0
729,1,4,152,0
0,0,5,152,0
0,0,6,152,0
628,2,7,152,0
628,2,8,152,0
628,2,9,152,0
628,2,10,152,0
628,2,11,152,0
798,2,12,152,0
798,2,13,152,0
798,2,14,152,0
768,2,15,152,0
768,2,16,152,0
768,2,17,152,0
768,2,18,152,0
768,2,19,152,0
735,2,20,152,0
735,2,21,152,0
735,2,22,152,0
735,2,23,152,0
735,2,24,152,0
735,2,25,152,0
735,2,26,152,0
735,2,27,152,0
0,0,28,152,0
799,1,29,152,0
799,1,30,152,0
799,1,31,152,0
799,1,32,152,0
799,1,33,152,0
799,1,34,152,0
799,1,35,152,0
0,0,36,152,0
770,2,37,152,0
770,2,38,152,0
770,2,39,152,0
770,2,40,152,0
770,2,41,152,0
770,2,42,152,0
770,2,43,152,0
805,2,44,152,0
805,2,45,152,0
805,2,46,152,0
805,2,47,152,0
805,2,48,152,0
773,2,49,152,0
773,2,50,152,0
773,2,51,152,0
773,2,52,152,0
773,2,53,152,0
773,2,54,152,0
773,2,55,152,0
0,0,56,152,0
0,0,57,152,0
0,0,58,152,0
0,0,59,152,0
0,0,60,152,0
0,0,61,152,0
808,2,62,152,0
808,2,63,152,0
808,2,64,152,0
808,2,65,152,0
808,2,66,152,0
808,2,67,152,0
774,2,68,152,0
774,2,69,152,0
774,2,70,152,0
774,2,71,152,0
774,2,72,152,0
743,2,73,152,0
0,0,74,152,0
0,0,75,152,0
0,0,76,152,0
0,0,77,152,0
0,0,78,152,0
0,0,79,152,0
0,0,80,152,0
0,0,81,152,0
0,0,82,152,0
0,0,83,152,0
0,0,84,152,0
0,0,85,152,0
868,2,86,152,0
868,2,87,152,0
0,0,88,152,0
0,0,89,152,0
0,0,90,152,0
0,0,91,152,0
0,0,92,152,0
0,0,93,152,0
0,0,94,152,0
897,2,95,152,0
897,2,96,152,0
897,2,97,152,0
897,2,98,152,0
897,2,99,152,0
810,2,100,152,0
810,2,101,152,0
810,2,102,152,0
810,2,103,152,0
810,2,104,152,0
810,2,105,152,0
842,2,106,152,0
842,2,107,152,0
842,2,108,152,0
842,2,109,152,0
842,2,110,152,0
0,0,111,152,0
843,1,112,152,0
843,1,113,152,0
843,1,114,152,0
843,1,115,152,0
843,1,116,152,0
843,1,117,152,0
0,0,118,152,0
0,0,119,152,0
814,1,120,152,0
814,1,121,152,0
814,1,122,152,0
0,0,123,152,0
815,1,124,152,0
815,1,125,152,0
815,1,126,152,0
815,1,127,152,0
815,1,128,152,0
815,1,129,152,0
815,1,130,152,0
0,0,131,152,0
784,2,132,152,0
784,2,133,152,0
784,2,134,152,0
784,2,135,152,0
784,2,136,152,0
784,2,137,152,0
784,2,138,152,0
784,2,139,152,0
784,2,140,152,0
784,2,141,152,0
784,2,142,152,0
784,2,143,152,0
816,2,144,152,0
816,2,145,152,0
816,2,146,152,0
816,2,147,152,0
816,2,148,152,0
816,2,149,152,0
816,2,150,152,0
816,2,151,152,0
816,2,152,152,0
816,2,153,152,0
816,2,154,152,0
847,2,155,152,0
847,2,156,152,0
847,2,157,152,0
847,2,158,152,0
847,2,159,152,0
847,2,160,152,0
756,2,161,152,0
756,2,162,152,0
756,2,163,152,0
756,2,164,152,0
756,2,165,152,0
756,2,166,152,0
789,2,167,152,0
789,2,168,152,0
789,2,169,152,0
789,2,170,152,0
789,2,171,152,0
789,2,172,152,0
0,0,173,152,0
724,2,174,152,0
0,0,175,152,0
0,0,176,152,0
824,1,177,152,0
824,1,178,152,0
824,1,179,152,0
824,1,180,152,0
0,0,181,152,0
0,0,182,152,0
656,2,183,152,0
656,2,184,152,0
656,2,185,152,0
656,2,186,152,0
0,0,187,152,0
793,1,188,152,0
793,1,189,152,0
793,1,190,152,0
793,1,191,152,0
793,1,192,152,0
793,1,193,152,0
0,0,194,152,0
760,2,195,152,0
760,2,196,152,0
760,2,197,152,0
760,2,198,152,0
760,2,199,152,0
729,1,0,153,0
729,1,1,153,0
729,1,2,153,0
729,1,3,153,0
729,1,4,153,0
729,1,5,153,0
0,0,6,153,0
628,2,7,153,0
628,2,8,153,0
797,2,9,153,0
797,2,10,153,0
798,2,11,153,0
798,2,12,153,0
798,2,13,153,0
768,2,14,153,0
768,2,15,153,0
768,2,16,153,0
768,2,17,153,0
768,2,18,153,0
768,2,19,153,0
768,2,20,153,0
0,0,21,153,0
735,2,22,153,0
735,2,23,153,0
735,2,24,153,0
735,2,25,153,0
735,2,26,153,0
735,2,27,153,0
0,0,28,153,0
799,1,29,153,0
799,1,30,153,0
799,1,31,153,0
799,1,32,153,0
799,1,33,153,0
799,1,34,153,0
799,1,35,153,0
0,0,36,153,0
770,2,37,153,0
770,2,38,153,0
770,2,39,153,0
770,2,40,153,0
770,2,41,153,0
770,2,42,153,0
770,2,43,153,0
0,0,44,153,0
0,0,45,153,0
0,0,46,153,0
0,0,47,153,0
0,0,48,153,0
0,0,49,153,0
0,0,50,153,0
773,2,51,153,0
773,2,52,153,0
773,2,53,153,0
773,2,54,153,0
773,2,55,153,0
773,2,56,153,0
740,2,57,153,0
740,2,58,153,0
740,2,59,153,0
740,2,60,153,0
740,2,61,153,0
808,2,62,153,0
808,2,63,153,0
808,2,64,153,0
808,2,65,153,0
808,2,66,153,0
808,2,67,153,0
706,2,68,153,0
706,2,69,153,0
706,2,70,153,0
706,2,71,153,0
706,2,72,153,0
706,2,73,153,0
0,0,74,153,0
836,1,75,153,0
836,1,76,153,0
836,1,77,153,0
836,1,78,153,0
836,1,79,153,0
836,1,80,153,0
836,1,81,153,0
836,1,82,153,0
836,1,83,153,0
836,1,84,153,0
0,0,85,153,0
868,2,86,153,0
868,2,87,153,0
0,0,88,153,0
867,1,89,153,0
867,1,90,153,0
867,1,91,153,0
867,1,92,153,0
867,1,93,153,0
0,0,94,153,0
897,2,95,153,0
897,2,96,153,0
897,2,97,153,0
897,2,98,153,0
897,2,99,153,0
0,0,100,153,0
0,0,101,153,0
0,0,102,153,0
0,0,103,153,0
0,0,104,153,0
842,2,105,153,0
842,2,106,153,0
842,2,107,153,0
842,2,108,153,0
842,2,109,153,0
842,2,110,153,0
0,0,111,153,0
843,1,112,153,0
843,1,113,153,0
843,1,114,153,0
843,1,115,153,0
843,1,116,153,0
843,1,117,153,0
843,1,118,153,0
0,0,119,153,0
0,0,120,153,0
0,0,121,153,0
0,0,122,153,0
0,0,123,153,0
0,0,124,153,0
0,0,125,153,0
0,0,126,153,0
0,0,127,153,0
0,0,128,153,0
0,0,129,153,0
0,0,130,153,0
0,0,131,153,0
0,0,132,153,0
0,0,133,153,0
0,0,134,153,0
784,2,135,153,0
784,2,136,153,0
784,2,137,153,0
784,2,138,153,0
784,2,139,153,0
784,2,140,153,0
784,2,141,153,0
784,2,142,153,0
784,2,143,153,0
816,2,144,153,0
816,2,145,153,0
816,2,146,153,0
816,2,147,153,0
816,2,148,153,0
816,2,149,153,0
816,2,150,153,0
816,2,151,153,0
816,2,152,153,0
816,2,153,153,0
847,2,154,153,0
847,2,155,153,0
847,2,156,153,0
847,2,157,153,0
847,2,158,153,0
847,2,159,153,0
847,2,160,153,0
756,2,161,153,0
756,2,162,153,0
756,2,163,153,0
756,2,164,153,0
756,2,165,153,0
756,2,166,153,0
789,2,167,153,0
789,2,168,153,0
789,2,169,153,0
789,2,170,153,0
789,2,171,153,0
789,2,172,153,0
789,2,173,153,0
789,2,174,153,0
0,0,175,153,0
824,1,176,153,0
824,1,177,153,0
824,1,178,153,0
824,1,179,153,0
824,1,180,153,0
824,1,181,153,0
0,0,182,153,0
656,2,183,153,0
656,2,184,153,0
656,2,185,153,0
656,2,186,153,0
0,0,187,153,0
793,1,188,153,0
793,1,189,153,0
793,1,190,153,0
793,1,191,153,0
793,1,192,153,0
793,1,193,153,0
0,0,194,153,0
760,2,195,153,0
760,2,196,153,0
760,2,197,153,0
760,2,198,153,0
760,2,199,153,0
729,1,0,154,0
729,1,1,154,0
729,1,2,154,0
729,1,3,154,0
729,1,4,154,0
729,1,5,154,0
0,0,6,154,0
0,0,7,154,0
628,2,8,154,0
797,2,9,154,0
797,2,10,154,0
797,2,11,154,0
797,2,12,154,0
797,2,13,154,0
768,2,14,154,0
768,2,15,154,0
768,2,16,154,0
768,2,17,154,0
768,2,18,154,0
768,2,19,154,0
768,2,20,154,0
768,2,21,154,0
0,0,22,154,0
735,2,23,154,0
735,2,24,154,0
735,2,25,154,0
735,2,26,154,0
735,2,27,154,0
0,0,28,154,0
799,1,29,154,0
799,1,30,154,0
799,1,31,154,0
799,1,32,154,0
799,1,33,154,0
799,1,34,154,0
799,1,35,154,0
0,0,36,154,0
770,2,37,154,0
770,2,38,154,0
770,2,39,154,0
770,2,40,154,0
770,2,41,154,0
770,2,42,154,0
770,2,43,154,0
0,0,44,154,0
831,1,45,154,0
831,1,46,154,0
831,1,47,154,0
831,1,48,154,0
831,1,49,154,0
0,0,50,154,0
0,0,51,154,0
773,2,52,154,0
773,2,53,154,0
773,2,54,154,0
773,2,55,154,0
773,2,56,154,0
773,2,57,154,0
740,2,58,154,0
740,2,59,154,0
740,2,60,154,0
740,2,61,154,0
740,2,62,154,0
808,2,63,154,0
808,2,64,154,0
808,2,65,154,0
808,2,66,154,0
706,2,67,154,0
706,2,68,154,0
706,2,69,154,0
706,2,70,154,0
706,2,71,154,0
706,2,72,154,0
706,2,73,154,0
0,0,74,154,0
836,1,75,154,0
836,1,76,154,0
836,1,77,154,0
836,1,78,154,0
836,1,79,154,0
836,1,80,154,0
836,1,81,154,0
836,1,82,154,0
836,1,83,154,0
836,1,84,154,0
0,0,85,154,0
868,2,86,154,0
868,2,87,154,0
0,0,88,154,0
867,1,89,154,0
867,1,90,154,0
867,1,91,154,0
867,1,92,154,0
867,1,93,154,0
0,0,94,154,0
897,2,95,154,0
897,2,96,154,0
897,2,97,154,0
897,2,98,154,0
897,2,99,154,0
0,0,100,154,0
869,1,101,154,0
869,1,102,154,0
869,1,103,154,0
0,0,104,154,0
842,2,105,154,0
842,2,106,154,0
842,2,107,154,0
842,2,108,154,0
842,2,109,154,0
842,2,110,154,0
0,0,111,154,0
843,1,112,154,0
843,1,113,154,0
843,1,114,154,0
843,1,115,154,0
843,1,116,154,0
843,1,117,154,0
843,1,118,154,0
843,1,119,154,0
0,0,120,154,0
845,2,121,154,0
845,2,122,154,0
845,2,123,154,0
845,2,124,154,0
845,2,125,154,0
0,0,126,154,0
874,1,127,154,0
874,1,128,154,0
874,1,129,154,0
874,1,130,154,0
874,1,131,154,0
874,1,132,154,0
874,1,133,154,0
0,0,134,154,0
784,2,135,154,0
784,2,136,154,0
784,2,137,154,0
784,2,138,154,0
784,2,139,154,0
784,2,140,154,0
784,2,141,154,0
784,2,142,154,0
784,2,143,154,0
784,2,144,154,0
816,2,145,154,0
816,2,146,154,0
816,2,147,154,0
816,2,148,154,0
816,2,149,154,0
816,2,150,154,0
816,2,151,154,0
816,2,152,154,0
816,2,153,154,0
816,2,154,154,0
847,2,155,154,0
847,2,156,154,0
847,2,157,154,0
847,2,158,154,0
847,2,159,154,0
847,2,160,154,0
756,2,161,154,0
756,2,162,154,0
756,2,163,154,0
756,2,164,154,0
756,2,165,154,0
756,2,166,154,0
789,2,167,154,0
789,2,168,154,0
789,2,169,154,0
789,2,170,154,0
789,2,171,154,0
789,2,172,154,0
789,2,173,154,0
789,2,174,154,0
0,0,175,154,0
824,1,176,154,0
824,1,177,154,0
824,1,178,154,0
824,1,179,154,0
824,1,180,154,0
824,1,181,154,0
0,0,182,154,0
0,0,183,154,0
691,2,184,154,0
691,2,185,154,0
691,2,186,154,0
0,0,187,154,0
793,1,188,154,0
793,1,189,154,0
793,1,190,154,0
793,1,191,154,0
793,1,192,154,0
793,1,193,154,0
0,0,194,154,0
760,2,195,154,0
760,2,196,154,0
760,2,197,154,0
760,2,198,154,0
760,2,199,154,0
729,1,0,155,0
729,1,1,155,0
729,1,2,155,0
729,1,3,155,0
729,1,4,155,0
729,1,5,155,0
0,0,6,155,0
797,2,7,155,0
797,2,8,155,0
797,2,9,155,0
797,2,10,155,0
797,2,11,155,0
797,2,12,155,0
797,2,13,155,0
768,2,14,155,0
768,2,15,155,0
768,2,16,155,0
768,2,17,155,0
768,2,18,155,0
768,2,19,155,0
768,2,20,155,0
0,0,21,155,0
0,0,22,155,0
830,2,23,155,0
735,2,24,155,0
735,2,25,155,0
735,2,26,155,0
0,0,27,155,0
0,0,28,155,0
799,1,29,155,0
799,1,30,155,0
799,1,31,155,0
799,1,32,155,0
799,1,33,155,0
799,1,34,155,0
799,1,35,155,0
0,0,36,155,0
0,0,37,155,0
770,2,38,155,0
770,2,39,155,0
770,2,40,155,0
770,2,41,155,0
770,2,42,155,0
770,2,43,155,0
0,0,44,155,0
831,1,45,155,0
831,1,46,155,0
831,1,47,155,0
831,1,48,155,0
831,1,49,155,0
0,0,50,155,0
0,0,51,155,0
773,2,52,155,0
773,2,53,155,0
773,2,54,155,0
773,2,55,155,0
773,2,56,155,0
740,2,57,155,0
740,2,58,155,0
740,2,59,155,0
740,2,60,155,0
740,2,61,155,0
740,2,62,155,0
740,2,63,155,0
740,2,64,155,0
706,2,65,155,0
706,2,66,155,0
706,2,67,155,0
706,2,68,155,0
706,2,69,155,0
706,2,70,155,0
706,2,71,155,0
706,2,72,155,0
706,2,73,155,0
0,0,74,155,0
836,1,75,155,0
836,1,76,155,0
836,1,77,155,0
836,1,78,155,0
836,1,79,155,0
836,1,80,155,0
836,1,81,155,0
836,1,82,155,0
836,1,83,155,0
836,1,84,155,0
0,0,85,155,0
868,2,86,155,0
868,2,87,155,0
0,0,88,155,0
867,1,89,155,0
867,1,90,155,0
867,1,91,155,0
867,1,92,155,0
867,1,93,155,0
0,0,94,155,0
897,2,95,155,0
897,2,96,155,0
897,2,97,155,0
897,2,98,155,0
897,2,99,155,0
0,0,100,155,0
869,1,101,155,0
869,1,102,155,0
869,1,103,155,0
0,0,104,155,0
842,2,105,155,0
842,2,106,155,0
842,2,107,155,0
842,2,108,155,0
842,2,109,155,0
842,2,110,155,0
0,0,111,155,0
843,1,112,155,0
843,1,113,155,0
843,1,114,155,0
843,1,115,155,0
843,1,116,155,0
843,1,117,155,0
843,1,118,155,0
843,1,119,155,0
0,0,120,155,0
845,2,121,155,0
845,2,122,155,0
845,2,123,155,0
845,2,124,155,0
845,2,125,155,0
0,0,126,155,0
874,1,127,155,0
874,1,128,155,0
874,1,129,155,0
874,1,130,155,0
874,1,131,155,0
874,1,132,155,0
874,1,133,155,0
0,0,134,155,0
0,0,135,155,0
0,0,136,155,0
0,0,137,155,0
0,0,138,155,0
0,0,139,155,0
0,0,140,155,0
0,0,141,155,0
0,0,142,155,0
0,0,143,155,0
0,0,144,155,0
0,0,145,155,0
0,0,146,155,0
0,0,147,155,0
0,0,148,155,0
0,0,149,155,0
0,0,150,155,0
0,0,151,155,0
0,0,152,155,0
0,0,153,155,0
0,0,154,155,0
0,0,155,155,0
847,2,156,155,0
847,2,157,155,0
847,2,158,155,0
847,2,159,155,0
847,2,160,155,0
756,2,161,155,0
756,2,162,155,0
756,2,163,155,0
756,2,164,155,0
756,2,165,155,0
756,2,166,155,0
789,2,167,155,0
789,2,168,155,0
789,2,169,155,0
789,2,170,155,0
789,2,171,155,0
789,2,172,155,0
789,2,173,155,0
789,2,174,155,0
0,0,175,155,0
824,1,176,155,0
824,1,177,155,0
824,1,178,155,0
824,1,179,155,0
824,1,180,155,0
824,1,181,155,0
0,0,182,155,0
691,2,183,155,0
691,2,184,155,0
691,2,185,155,0
691,2,186,155,0
0,0,187,155,0
0,0,188,155,0
793,1,189,155,0
793,1,190,155,0
793,1,191,155,0
793,1,192,155,0
793,1,193,155,0
0,0,194,155,0
760,2,195,155,0
760,2,196,155,0
761,2,197,155,0
761,2,198,155,0
761,2,199,155,0
729,1,0,156,0
729,1,1,156,0
729,1,2,156,0
729,1,3,156,0
729,1,4,156,0
729,1,5,156,0
0,0,6,156,0
797,2,7,156,0
797,2,8,156,0
797,2,9,156,0
797,2,10,156,0
797,2,11,156,0
797,2,12,156,0
797,2,13,156,0
768,2,14,156,0
768,2,15,156,0
768,2,16,156,0
768,2,17,156,0
768,2,18,156,0
768,2,19,156,0
768,2,20,156,0
0,0,21,156,0
830,2,22,156,0
830,2,23,156,0
830,2,24,156,0
830,2,25,156,0
830,2,26,156,0
0,0,27,156,0
799,1,28,156,0
799,1,29,156,0
799,1,30,156,0
799,1,31,156,0
799,1,32,156,0
799,1,33,156,0
799,1,34,156,0
799,1,35,156,0
0,0,36,156,0
801,2,37,156,0
801,2,38,156,0
770,2,39,156,0
770,2,40,156,0
770,2,41,156,0
770,2,42,156,0
0,0,43,156,0
0,0,44,156,0
831,1,45,156,0
831,1,46,156,0
831,1,47,156,0
